age,gender,work,householdID
99,false,artisant,2852
71,false,ouvrier_agricole,2853
99,false,artisant,2853
71,false,ouvrier_agricole,2854
99,false,artisant,2854
71,false,ouvrier_agricole,2855
99,false,artisant,2855
71,false,ouvrier_agricole,2856
99,false,artisant,2856
77,false,ecolier,2857
20,true,militaire,2857
29,false,retraite,2857
77,false,ecolier,2858
20,true,militaire,2858
29,false,retraite,2858
77,false,ecolier,2859
20,true,militaire,2859
29,false,retraite,2859
77,false,ecolier,2860
20,true,militaire,2860
29,false,retraite,2860
77,false,ecolier,2861
20,true,militaire,2861
29,false,retraite,2861
77,false,ecolier,2862
20,true,militaire,2862
29,false,retraite,2862
77,false,ecolier,2863
20,true,militaire,2863
29,false,retraite,2863
77,false,ecolier,2864
20,true,militaire,2864
29,false,retraite,2864
24,false,sans_activite,2865
24,false,sans_activite,2866
24,false,sans_activite,2867
24,false,sans_activite,2868
24,false,sans_activite,2869
24,false,sans_activite,2870
24,false,sans_activite,2871
24,false,sans_activite,2872
24,false,sans_activite,2873
24,false,sans_activite,2874
24,false,sans_activite,2875
24,false,sans_activite,2876
24,false,sans_activite,2877
24,false,sans_activite,2878
24,false,sans_activite,2879
24,false,sans_activite,2880
24,false,sans_activite,2881
65,false,enseignant,2882
65,false,enseignant,2883
65,false,enseignant,2884
65,false,enseignant,2885
65,false,enseignant,2886
65,false,enseignant,2887
65,false,enseignant,2888
65,false,enseignant,2889
65,false,enseignant,2890
65,false,enseignant,2891
65,false,enseignant,2892
65,false,enseignant,2893
65,false,enseignant,2894
65,false,enseignant,2895
65,false,enseignant,2896
65,false,enseignant,2897
65,false,enseignant,2898
23,true,employe_prive,2899
76,true,enseignant,2899
23,true,employe_prive,2900
76,true,enseignant,2900
26,false,ouvrier,2901
56,true,ecolier,2901
42,true,retraite,2901
26,false,ouvrier,2902
56,true,ecolier,2902
42,true,retraite,2902
26,false,ouvrier,2903
56,true,ecolier,2903
42,true,retraite,2903
26,false,ouvrier,2904
56,true,ecolier,2904
42,true,retraite,2904
26,false,ouvrier,2905
56,true,ecolier,2905
42,true,retraite,2905
26,false,ouvrier,2906
56,true,ecolier,2906
42,true,retraite,2906
26,false,ouvrier,2907
56,true,ecolier,2907
42,true,retraite,2907
26,false,ouvrier,2908
56,true,ecolier,2908
42,true,retraite,2908
26,false,ouvrier,2909
56,true,ecolier,2909
42,true,retraite,2909
26,false,ouvrier,2910
56,true,ecolier,2910
42,true,retraite,2910
26,false,ouvrier,2911
56,true,ecolier,2911
42,true,retraite,2911
26,false,ouvrier,2912
56,true,ecolier,2912
42,true,retraite,2912
26,false,ouvrier,2913
56,true,ecolier,2913
42,true,retraite,2913
26,false,ouvrier,2914
56,true,ecolier,2914
42,true,retraite,2914
26,false,ouvrier,2915
56,true,ecolier,2915
42,true,retraite,2915
26,false,ouvrier,2916
56,true,ecolier,2916
42,true,retraite,2916
26,false,ouvrier,2917
56,true,ecolier,2917
42,true,retraite,2917
26,false,ouvrier,2918
56,true,ecolier,2918
42,true,retraite,2918
26,false,ouvrier,2919
56,true,ecolier,2919
42,true,retraite,2919
26,false,ouvrier,2920
56,true,ecolier,2920
42,true,retraite,2920
26,false,ouvrier,2921
56,true,ecolier,2921
42,true,retraite,2921
26,false,ouvrier,2922
56,true,ecolier,2922
42,true,retraite,2922
26,false,ouvrier,2923
56,true,ecolier,2923
42,true,retraite,2923
93,true,ouvrier,2924
93,true,ouvrier,2925
93,true,ouvrier,2926
93,true,ouvrier,2927
93,true,ouvrier,2928
93,true,ouvrier,2929
93,true,ouvrier,2930
93,true,ouvrier,2931
93,true,ouvrier,2932
93,true,ouvrier,2933
93,true,ouvrier,2934
93,true,ouvrier,2935
93,true,ouvrier,2936
93,true,ouvrier,2937
93,true,ouvrier,2938
93,true,ouvrier,2939
93,true,ouvrier,2940
93,true,ouvrier,2941
93,true,ouvrier,2942
93,true,ouvrier,2943
93,true,ouvrier,2944
93,true,ouvrier,2945
93,true,ouvrier,2946
38,true,employe_prive,2947
65,false,ouvrier_agricole,2947
46,true,sans_activite,2947
38,true,employe_prive,2948
65,false,ouvrier_agricole,2948
46,true,sans_activite,2948
38,true,employe_prive,2949
65,false,ouvrier_agricole,2949
46,true,sans_activite,2949
38,true,employe_prive,2950
65,false,ouvrier_agricole,2950
46,true,sans_activite,2950
38,true,employe_prive,2951
65,false,ouvrier_agricole,2951
46,true,sans_activite,2951
38,true,employe_prive,2952
65,false,ouvrier_agricole,2952
46,true,sans_activite,2952
38,true,employe_prive,2953
65,false,ouvrier_agricole,2953
46,true,sans_activite,2953
38,true,employe_prive,2954
65,false,ouvrier_agricole,2954
46,true,sans_activite,2954
38,true,employe_prive,2955
65,false,ouvrier_agricole,2955
46,true,sans_activite,2955
38,true,employe_prive,2956
65,false,ouvrier_agricole,2956
46,true,sans_activite,2956
38,true,employe_prive,2957
65,false,ouvrier_agricole,2957
46,true,sans_activite,2957
38,true,employe_prive,2958
65,false,ouvrier_agricole,2958
46,true,sans_activite,2958
38,true,employe_prive,2959
65,false,ouvrier_agricole,2959
46,true,sans_activite,2959
38,true,employe_prive,2960
65,false,ouvrier_agricole,2960
46,true,sans_activite,2960
38,true,employe_prive,2961
65,false,ouvrier_agricole,2961
46,true,sans_activite,2961
38,true,employe_prive,2962
65,false,ouvrier_agricole,2962
46,true,sans_activite,2962
38,true,employe_prive,2963
65,false,ouvrier_agricole,2963
46,true,sans_activite,2963
38,true,employe_prive,2964
65,false,ouvrier_agricole,2964
46,true,sans_activite,2964
38,true,employe_prive,2965
65,false,ouvrier_agricole,2965
46,true,sans_activite,2965
38,true,employe_prive,2966
65,false,ouvrier_agricole,2966
46,true,sans_activite,2966
38,true,employe_prive,2967
65,false,ouvrier_agricole,2967
46,true,sans_activite,2967
38,true,employe_prive,2968
65,false,ouvrier_agricole,2968
46,true,sans_activite,2968
30,false,conducteur,2969
19,true,ouvrier_batiment,2969
13,true,enseignant,2969
30,false,conducteur,2970
19,true,ouvrier_batiment,2970
13,true,enseignant,2970
30,false,conducteur,2971
19,true,ouvrier_batiment,2971
13,true,enseignant,2971
30,false,conducteur,2972
19,true,ouvrier_batiment,2972
13,true,enseignant,2972
30,false,conducteur,2973
19,true,ouvrier_batiment,2973
13,true,enseignant,2973
30,false,conducteur,2974
19,true,ouvrier_batiment,2974
13,true,enseignant,2974
30,false,conducteur,2975
19,true,ouvrier_batiment,2975
13,true,enseignant,2975
30,false,conducteur,2976
19,true,ouvrier_batiment,2976
13,true,enseignant,2976
30,false,conducteur,2977
19,true,ouvrier_batiment,2977
13,true,enseignant,2977
30,false,conducteur,2978
19,true,ouvrier_batiment,2978
13,true,enseignant,2978
30,false,conducteur,2979
19,true,ouvrier_batiment,2979
13,true,enseignant,2979
30,false,conducteur,2980
19,true,ouvrier_batiment,2980
13,true,enseignant,2980
30,false,conducteur,2981
19,true,ouvrier_batiment,2981
13,true,enseignant,2981
30,false,conducteur,2982
19,true,ouvrier_batiment,2982
13,true,enseignant,2982
30,false,conducteur,2983
19,true,ouvrier_batiment,2983
13,true,enseignant,2983
30,false,conducteur,2984
19,true,ouvrier_batiment,2984
13,true,enseignant,2984
30,false,conducteur,2985
19,true,ouvrier_batiment,2985
13,true,enseignant,2985
30,false,conducteur,2986
19,true,ouvrier_batiment,2986
13,true,enseignant,2986
30,false,conducteur,2987
19,true,ouvrier_batiment,2987
13,true,enseignant,2987
30,false,conducteur,2988
19,true,ouvrier_batiment,2988
13,true,enseignant,2988
30,false,conducteur,2989
19,true,ouvrier_batiment,2989
13,true,enseignant,2989
30,false,conducteur,2990
19,true,ouvrier_batiment,2990
13,true,enseignant,2990
30,false,conducteur,2991
19,true,ouvrier_batiment,2991
13,true,enseignant,2991
30,false,conducteur,2992
19,true,ouvrier_batiment,2992
13,true,enseignant,2992
30,false,conducteur,2993
19,true,ouvrier_batiment,2993
13,true,enseignant,2993
30,false,conducteur,2994
19,true,ouvrier_batiment,2994
13,true,enseignant,2994
30,false,conducteur,2995
19,true,ouvrier_batiment,2995
13,true,enseignant,2995
30,false,conducteur,2996
19,true,ouvrier_batiment,2996
13,true,enseignant,2996
30,false,conducteur,2997
19,true,ouvrier_batiment,2997
13,true,enseignant,2997
30,false,conducteur,2998
19,true,ouvrier_batiment,2998
13,true,enseignant,2998
30,false,conducteur,2999
19,true,ouvrier_batiment,2999
13,true,enseignant,2999
30,false,conducteur,3000
19,true,ouvrier_batiment,3000
13,true,enseignant,3000
30,false,conducteur,3001
19,true,ouvrier_batiment,3001
13,true,enseignant,3001
30,false,conducteur,3002
19,true,ouvrier_batiment,3002
13,true,enseignant,3002
30,false,conducteur,3003
19,true,ouvrier_batiment,3003
13,true,enseignant,3003
30,false,conducteur,3004
19,true,ouvrier_batiment,3004
13,true,enseignant,3004
30,false,conducteur,3005
19,true,ouvrier_batiment,3005
13,true,enseignant,3005
30,false,conducteur,3006
19,true,ouvrier_batiment,3006
13,true,enseignant,3006
30,false,conducteur,3007
19,true,ouvrier_batiment,3007
13,true,enseignant,3007
27,false,ouvrier_agricole,3008
19,true,ouvrier,3008
13,false,ouvrier_agricole,3008
27,false,ouvrier_agricole,3009
19,true,ouvrier,3009
13,false,ouvrier_agricole,3009
27,false,ouvrier_agricole,3010
19,true,ouvrier,3010
13,false,ouvrier_agricole,3010
27,false,ouvrier_agricole,3011
19,true,ouvrier,3011
13,false,ouvrier_agricole,3011
27,false,ouvrier_agricole,3012
19,true,ouvrier,3012
13,false,ouvrier_agricole,3012
27,false,ouvrier_agricole,3013
19,true,ouvrier,3013
13,false,ouvrier_agricole,3013
27,false,ouvrier_agricole,3014
19,true,ouvrier,3014
13,false,ouvrier_agricole,3014
27,false,ouvrier_agricole,3015
19,true,ouvrier,3015
13,false,ouvrier_agricole,3015
27,false,ouvrier_agricole,3016
19,true,ouvrier,3016
13,false,ouvrier_agricole,3016
27,false,ouvrier_agricole,3017
19,true,ouvrier,3017
13,false,ouvrier_agricole,3017
27,false,ouvrier_agricole,3018
19,true,ouvrier,3018
13,false,ouvrier_agricole,3018
27,false,ouvrier_agricole,3019
19,true,ouvrier,3019
13,false,ouvrier_agricole,3019
27,false,ouvrier_agricole,3020
19,true,ouvrier,3020
13,false,ouvrier_agricole,3020
27,false,ouvrier_agricole,3021
19,true,ouvrier,3021
13,false,ouvrier_agricole,3021
27,false,ouvrier_agricole,3022
19,true,ouvrier,3022
13,false,ouvrier_agricole,3022
27,false,ouvrier_agricole,3023
19,true,ouvrier,3023
13,false,ouvrier_agricole,3023
27,false,ouvrier_agricole,3024
19,true,ouvrier,3024
13,false,ouvrier_agricole,3024
27,false,ouvrier_agricole,3025
19,true,ouvrier,3025
13,false,ouvrier_agricole,3025
27,false,ouvrier_agricole,3026
19,true,ouvrier,3026
13,false,ouvrier_agricole,3026
27,false,ouvrier_agricole,3027
19,true,ouvrier,3027
13,false,ouvrier_agricole,3027
27,false,ouvrier_agricole,3028
19,true,ouvrier,3028
13,false,ouvrier_agricole,3028
27,false,ouvrier_agricole,3029
19,true,ouvrier,3029
13,false,ouvrier_agricole,3029
27,false,ouvrier_agricole,3030
19,true,ouvrier,3030
13,false,ouvrier_agricole,3030
27,false,ouvrier_agricole,3031
19,true,ouvrier,3031
13,false,ouvrier_agricole,3031
27,false,ouvrier_agricole,3032
19,true,ouvrier,3032
13,false,ouvrier_agricole,3032
27,false,ouvrier_agricole,3033
19,true,ouvrier,3033
13,false,ouvrier_agricole,3033
27,false,ouvrier_agricole,3034
19,true,ouvrier,3034
13,false,ouvrier_agricole,3034
27,false,ouvrier_agricole,3035
19,true,ouvrier,3035
13,false,ouvrier_agricole,3035
47,false,employe_prive,3036
47,false,employe_prive,3037
47,false,employe_prive,3038
47,false,employe_prive,3039
47,false,employe_prive,3040
47,false,employe_prive,3041
47,false,employe_prive,3042
47,false,employe_prive,3043
47,false,employe_prive,3044
47,false,employe_prive,3045
47,false,employe_prive,3046
47,false,employe_prive,3047
47,false,employe_prive,3048
47,false,employe_prive,3049
47,false,employe_prive,3050
47,false,employe_prive,3051
47,false,employe_prive,3052
47,false,employe_prive,3053
47,false,employe_prive,3054
47,false,employe_prive,3055
47,false,employe_prive,3056
47,false,employe_prive,3057
47,false,employe_prive,3058
47,false,employe_prive,3059
47,false,employe_prive,3060
47,false,employe_prive,3061
47,false,employe_prive,3062
47,false,employe_prive,3063
53,true,militaire,3064
53,true,militaire,3065
53,true,militaire,3066
53,true,militaire,3067
53,true,militaire,3068
53,true,militaire,3069
53,true,militaire,3070
53,true,militaire,3071
53,true,militaire,3072
53,true,militaire,3073
53,true,militaire,3074
53,true,militaire,3075
53,true,militaire,3076
53,true,militaire,3077
53,true,militaire,3078
53,true,militaire,3079
53,true,militaire,3080
53,true,militaire,3081
53,true,militaire,3082
53,true,militaire,3083
53,true,militaire,3084
53,true,militaire,3085
53,true,militaire,3086
53,true,militaire,3087
53,true,militaire,3088
53,true,militaire,3089
53,true,militaire,3090
53,true,militaire,3091
53,true,militaire,3092
53,true,militaire,3093
53,true,militaire,3094
53,true,militaire,3095
53,true,militaire,3096
53,true,militaire,3097
80,true,sans_activite,3098
33,true,retraite,3098
80,true,sans_activite,3099
33,true,retraite,3099
80,true,sans_activite,3100
33,true,retraite,3100
80,true,sans_activite,3101
33,true,retraite,3101
80,true,sans_activite,3102
33,true,retraite,3102
80,true,sans_activite,3103
33,true,retraite,3103
80,true,sans_activite,3104
33,true,retraite,3104
22,true,conducteur,3105
22,true,conducteur,3106
22,true,conducteur,3107
22,true,conducteur,3108
22,true,conducteur,3109
59,true,ouvrier_agricole,3110
59,true,ouvrier_agricole,3111
59,true,ouvrier_agricole,3112
59,true,ouvrier_agricole,3113
59,true,ouvrier_agricole,3114
59,true,ouvrier_agricole,3115
59,true,ouvrier_agricole,3116
59,true,ouvrier_agricole,3117
59,true,ouvrier_agricole,3118
59,true,ouvrier_agricole,3119
59,true,ouvrier_agricole,3120
59,true,ouvrier_agricole,3121
63,true,enseignant,3122
4,false,artisant,3122
63,true,enseignant,3123
4,false,artisant,3123
63,true,enseignant,3124
4,false,artisant,3124
63,true,enseignant,3125
4,false,artisant,3125
63,true,enseignant,3126
4,false,artisant,3126
63,true,enseignant,3127
4,false,artisant,3127
63,true,enseignant,3128
4,false,artisant,3128
63,true,enseignant,3129
4,false,artisant,3129
63,true,enseignant,3130
4,false,artisant,3130
63,true,enseignant,3131
4,false,artisant,3131
63,true,enseignant,3132
4,false,artisant,3132
63,true,enseignant,3133
4,false,artisant,3133
63,true,enseignant,3134
4,false,artisant,3134
63,true,enseignant,3135
4,false,artisant,3135
16,true,employe_prive,3136
2,false,commercant,3136
16,true,employe_prive,3137
2,false,commercant,3137
16,true,employe_prive,3138
2,false,commercant,3138
16,true,employe_prive,3139
2,false,commercant,3139
16,true,employe_prive,3140
2,false,commercant,3140
16,true,employe_prive,3141
2,false,commercant,3141
16,true,employe_prive,3142
2,false,commercant,3142
16,true,employe_prive,3143
2,false,commercant,3143
16,true,employe_prive,3144
2,false,commercant,3144
16,true,employe_prive,3145
2,false,commercant,3145
16,true,employe_prive,3146
2,false,commercant,3146
16,true,employe_prive,3147
2,false,commercant,3147
16,true,employe_prive,3148
2,false,commercant,3148
16,true,employe_prive,3149
2,false,commercant,3149
76,false,commercant,3150
77,false,ouvrier,3150
26,true,agriculteur,3150
76,false,commercant,3151
77,false,ouvrier,3151
26,true,agriculteur,3151
76,false,commercant,3152
77,false,ouvrier,3152
26,true,agriculteur,3152
76,false,commercant,3153
77,false,ouvrier,3153
26,true,agriculteur,3153
76,false,commercant,3154
77,false,ouvrier,3154
26,true,agriculteur,3154
76,false,commercant,3155
77,false,ouvrier,3155
26,true,agriculteur,3155
76,false,commercant,3156
77,false,ouvrier,3156
26,true,agriculteur,3156
76,false,commercant,3157
77,false,ouvrier,3157
26,true,agriculteur,3157
76,false,commercant,3158
77,false,ouvrier,3158
26,true,agriculteur,3158
76,false,commercant,3159
77,false,ouvrier,3159
26,true,agriculteur,3159
76,false,commercant,3160
77,false,ouvrier,3160
26,true,agriculteur,3160
76,false,commercant,3161
77,false,ouvrier,3161
26,true,agriculteur,3161
76,false,commercant,3162
77,false,ouvrier,3162
26,true,agriculteur,3162
76,false,commercant,3163
77,false,ouvrier,3163
26,true,agriculteur,3163
76,false,commercant,3164
77,false,ouvrier,3164
26,true,agriculteur,3164
76,false,commercant,3165
77,false,ouvrier,3165
26,true,agriculteur,3165
86,true,conducteur,3166
25,true,ouvrier,3166
86,true,conducteur,3167
25,true,ouvrier,3167
86,true,conducteur,3168
25,true,ouvrier,3168
86,true,conducteur,3169
25,true,ouvrier,3169
86,true,conducteur,3170
25,true,ouvrier,3170
86,true,conducteur,3171
25,true,ouvrier,3171
86,true,conducteur,3172
25,true,ouvrier,3172
86,true,conducteur,3173
25,true,ouvrier,3173
86,true,conducteur,3174
25,true,ouvrier,3174
86,true,conducteur,3175
25,true,ouvrier,3175
86,true,conducteur,3176
25,true,ouvrier,3176
86,true,conducteur,3177
25,true,ouvrier,3177
86,true,conducteur,3178
25,true,ouvrier,3178
86,true,conducteur,3179
25,true,ouvrier,3179
86,true,conducteur,3180
25,true,ouvrier,3180
86,true,conducteur,3181
25,true,ouvrier,3181
86,true,conducteur,3182
25,true,ouvrier,3182
86,true,conducteur,3183
25,true,ouvrier,3183
86,true,conducteur,3184
25,true,ouvrier,3184
86,true,conducteur,3185
25,true,ouvrier,3185
86,true,conducteur,3186
25,true,ouvrier,3186
86,true,conducteur,3187
25,true,ouvrier,3187
86,true,conducteur,3188
25,true,ouvrier,3188
86,true,conducteur,3189
25,true,ouvrier,3189
86,true,conducteur,3190
25,true,ouvrier,3190
86,true,conducteur,3191
25,true,ouvrier,3191
28,true,ouvrier_agricole,3192
25,false,commercant,3192
28,true,ouvrier_agricole,3193
25,false,commercant,3193
28,true,ouvrier_agricole,3194
25,false,commercant,3194
28,true,ouvrier_agricole,3195
25,false,commercant,3195
28,true,ouvrier_agricole,3196
25,false,commercant,3196
28,true,ouvrier_agricole,3197
25,false,commercant,3197
28,true,ouvrier_agricole,3198
25,false,commercant,3198
28,true,ouvrier_agricole,3199
25,false,commercant,3199
28,true,ouvrier_agricole,3200
25,false,commercant,3200
28,true,ouvrier_agricole,3201
25,false,commercant,3201
28,true,ouvrier_agricole,3202
25,false,commercant,3202
28,true,ouvrier_agricole,3203
25,false,commercant,3203
28,true,ouvrier_agricole,3204
25,false,commercant,3204
28,true,ouvrier_agricole,3205
25,false,commercant,3205
28,true,ouvrier_agricole,3206
25,false,commercant,3206
28,true,ouvrier_agricole,3207
25,false,commercant,3207
28,true,ouvrier_agricole,3208
25,false,commercant,3208
28,true,ouvrier_agricole,3209
25,false,commercant,3209
28,true,ouvrier_agricole,3210
25,false,commercant,3210
28,true,retraite,3211
82,true,commercant,3211
41,false,sans_activite,3211
28,true,retraite,3212
82,true,commercant,3212
41,false,sans_activite,3212
28,true,retraite,3213
82,true,commercant,3213
41,false,sans_activite,3213
28,true,retraite,3214
82,true,commercant,3214
41,false,sans_activite,3214
28,true,retraite,3215
82,true,commercant,3215
41,false,sans_activite,3215
28,true,retraite,3216
82,true,commercant,3216
41,false,sans_activite,3216
28,true,retraite,3217
82,true,commercant,3217
41,false,sans_activite,3217
28,true,retraite,3218
82,true,commercant,3218
41,false,sans_activite,3218
28,true,retraite,3219
82,true,commercant,3219
41,false,sans_activite,3219
28,true,retraite,3220
82,true,commercant,3220
41,false,sans_activite,3220
28,true,retraite,3221
82,true,commercant,3221
41,false,sans_activite,3221
28,true,retraite,3222
82,true,commercant,3222
41,false,sans_activite,3222
28,true,retraite,3223
82,true,commercant,3223
41,false,sans_activite,3223
28,true,retraite,3224
82,true,commercant,3224
41,false,sans_activite,3224
28,true,retraite,3225
82,true,commercant,3225
41,false,sans_activite,3225
28,true,retraite,3226
82,true,commercant,3226
41,false,sans_activite,3226
28,true,retraite,3227
82,true,commercant,3227
41,false,sans_activite,3227
28,true,retraite,3228
82,true,commercant,3228
41,false,sans_activite,3228
28,true,retraite,3229
82,true,commercant,3229
41,false,sans_activite,3229
28,true,retraite,3230
82,true,commercant,3230
41,false,sans_activite,3230
28,true,retraite,3231
82,true,commercant,3231
41,false,sans_activite,3231
