age,gender,work,householdID
27,false,agriculteur,7573
23,true,enseignant,7573
12,true,agriculteur,7573
14,true,sans_activite,7574
10,true,artisant,7574
84,true,conducteur,7574
48,true,enseignant,7575
62,true,enseignant,7575
51,false,conducteur,7575
66,true,conducteur,7576
67,true,militaire,7576
51,false,artisant,7576
27,false,agriculteur,7577
23,true,enseignant,7577
12,true,agriculteur,7577
19,true,ouvrier_batiment,7578
76,true,agriculteur,7578
28,false,sans_activite,7578
19,true,ouvrier_batiment,7579
76,true,agriculteur,7579
28,false,sans_activite,7579
22,false,sans_activite,7580
24,false,conducteur,7580
19,false,commercant,7580
14,true,sans_activite,7581
10,true,artisant,7581
84,true,conducteur,7581
48,true,enseignant,7582
62,true,enseignant,7582
51,false,conducteur,7582
85,false,agriculteur,7583
90,false,conducteur,7583
20,true,ecolier,7583
19,true,ouvrier_batiment,7584
76,true,agriculteur,7584
28,false,sans_activite,7584
48,true,enseignant,7585
62,true,enseignant,7585
51,false,conducteur,7585
14,true,sans_activite,7586
10,true,artisant,7586
84,true,conducteur,7586
7,false,enseignant,7587
60,true,ouvrier_batiment,7587
13,true,artisant,7587
7,false,enseignant,7588
60,true,ouvrier_batiment,7588
13,true,artisant,7588
19,true,ouvrier_batiment,7589
76,true,agriculteur,7589
28,false,sans_activite,7589
28,false,ecolier,7590
3,true,employe_prive,7590
73,false,ouvrier_batiment,7590
69,false,ouvrier_agricole,7591
82,true,ouvrier_batiment,7591
35,true,sans_activite,7591
28,false,ecolier,7592
3,true,employe_prive,7592
73,false,ouvrier_batiment,7592
14,true,sans_activite,7593
10,true,artisant,7593
84,true,conducteur,7593
22,false,sans_activite,7594
24,false,conducteur,7594
19,false,commercant,7594
66,true,conducteur,7595
67,true,militaire,7595
51,false,artisant,7595
28,false,ecolier,7596
3,true,employe_prive,7596
73,false,ouvrier_batiment,7596
66,true,conducteur,7597
67,true,militaire,7597
51,false,artisant,7597
14,true,sans_activite,7598
10,true,artisant,7598
84,true,conducteur,7598
14,true,sans_activite,7599
10,true,artisant,7599
84,true,conducteur,7599
22,false,sans_activite,7600
24,false,conducteur,7600
19,false,commercant,7600
7,false,enseignant,7601
60,true,ouvrier_batiment,7601
13,true,artisant,7601
22,false,sans_activite,7602
24,false,conducteur,7602
19,false,commercant,7602
66,true,conducteur,7603
67,true,militaire,7603
51,false,artisant,7603
75,true,employe_prive,7604
30,true,retraite,7604
94,true,ouvrier_agricole,7604
86,true,ouvrier,7605
70,true,artisant,7605
9,false,conducteur,7605
66,true,conducteur,7606
67,true,militaire,7606
51,false,artisant,7606
7,false,enseignant,7607
60,true,ouvrier_batiment,7607
13,true,artisant,7607
22,false,sans_activite,7608
24,false,conducteur,7608
19,false,commercant,7608
14,true,sans_activite,7609
10,true,artisant,7609
84,true,conducteur,7609
27,false,agriculteur,7610
23,true,enseignant,7610
12,true,agriculteur,7610
66,true,conducteur,7611
67,true,militaire,7611
51,false,artisant,7611
86,true,ouvrier,7612
70,true,artisant,7612
9,false,conducteur,7612
22,false,sans_activite,7613
24,false,conducteur,7613
19,false,commercant,7613
86,true,ouvrier,7614
70,true,artisant,7614
9,false,conducteur,7614
75,true,employe_prive,7615
30,true,retraite,7615
94,true,ouvrier_agricole,7615
75,true,employe_prive,7616
30,true,retraite,7616
94,true,ouvrier_agricole,7616
25,true,sans_activite,7617
2,false,militaire,7617
27,true,ouvrier_agricole,7617
38,false,commercant,7618
10,false,ecolier,7618
97,false,commercant,7618
22,false,sans_activite,7619
24,false,conducteur,7619
19,false,commercant,7619
38,false,commercant,7620
10,false,ecolier,7620
97,false,commercant,7620
28,false,ecolier,7621
3,true,employe_prive,7621
73,false,ouvrier_batiment,7621
69,false,ouvrier_agricole,7622
82,true,ouvrier_batiment,7622
35,true,sans_activite,7622
75,true,employe_prive,7623
30,true,retraite,7623
94,true,ouvrier_agricole,7623
14,true,sans_activite,7624
10,true,artisant,7624
84,true,conducteur,7624
73,true,ecolier,7625
87,false,agriculteur,7625
13,false,commercant,7625
73,true,ecolier,7626
87,false,agriculteur,7626
13,false,commercant,7626
48,true,enseignant,7627
62,true,enseignant,7627
51,false,conducteur,7627
14,true,sans_activite,7628
10,true,artisant,7628
84,true,conducteur,7628
91,true,ouvrier,7629
86,true,conducteur,7629
51,false,ouvrier_batiment,7629
25,true,sans_activite,7630
2,false,militaire,7630
27,true,ouvrier_agricole,7630
28,false,ecolier,7631
3,true,employe_prive,7631
73,false,ouvrier_batiment,7631
27,false,agriculteur,7632
23,true,enseignant,7632
12,true,agriculteur,7632
86,true,ouvrier,7633
70,true,artisant,7633
9,false,conducteur,7633
25,true,sans_activite,7634
2,false,militaire,7634
27,true,ouvrier_agricole,7634
91,true,ouvrier,7635
86,true,conducteur,7635
51,false,ouvrier_batiment,7635
48,true,enseignant,7636
62,true,enseignant,7636
51,false,conducteur,7636
73,true,ecolier,7637
87,false,agriculteur,7637
13,false,commercant,7637
14,true,sans_activite,7638
10,true,artisant,7638
84,true,conducteur,7638
48,true,enseignant,7639
62,true,enseignant,7639
51,false,conducteur,7639
75,true,employe_prive,7640
30,true,retraite,7640
94,true,ouvrier_agricole,7640
28,false,ecolier,7641
3,true,employe_prive,7641
73,false,ouvrier_batiment,7641
69,false,ouvrier_agricole,7642
82,true,ouvrier_batiment,7642
35,true,sans_activite,7642
73,true,ecolier,7643
87,false,agriculteur,7643
13,false,commercant,7643
75,true,employe_prive,7644
30,true,retraite,7644
94,true,ouvrier_agricole,7644
25,true,sans_activite,7645
2,false,militaire,7645
27,true,ouvrier_agricole,7645
27,false,agriculteur,7646
23,true,enseignant,7646
12,true,agriculteur,7646
91,true,ouvrier,7647
86,true,conducteur,7647
51,false,ouvrier_batiment,7647
38,false,commercant,7648
10,false,ecolier,7648
97,false,commercant,7648
38,false,commercant,7649
10,false,ecolier,7649
97,false,commercant,7649
25,true,sans_activite,7650
2,false,militaire,7650
27,true,ouvrier_agricole,7650
7,false,enseignant,7651
60,true,ouvrier_batiment,7651
13,true,artisant,7651
73,true,ecolier,7652
87,false,agriculteur,7652
13,false,commercant,7652
7,false,enseignant,7653
60,true,ouvrier_batiment,7653
13,true,artisant,7653
73,true,ecolier,7654
87,false,agriculteur,7654
13,false,commercant,7654
73,true,ecolier,7655
87,false,agriculteur,7655
13,false,commercant,7655
28,false,ecolier,7656
3,true,employe_prive,7656
73,false,ouvrier_batiment,7656
14,true,sans_activite,7657
10,true,artisant,7657
84,true,conducteur,7657
14,true,sans_activite,7658
10,true,artisant,7658
84,true,conducteur,7658
38,false,commercant,7659
10,false,ecolier,7659
97,false,commercant,7659
22,false,sans_activite,7660
24,false,conducteur,7660
19,false,commercant,7660
25,true,sans_activite,7661
2,false,militaire,7661
27,true,ouvrier_agricole,7661
19,true,ouvrier_batiment,7662
76,true,agriculteur,7662
28,false,sans_activite,7662
7,false,enseignant,7663
60,true,ouvrier_batiment,7663
13,true,artisant,7663
19,true,ouvrier_batiment,7664
76,true,agriculteur,7664
28,false,sans_activite,7664
7,false,enseignant,7665
60,true,ouvrier_batiment,7665
13,true,artisant,7665
14,true,sans_activite,7666
10,true,artisant,7666
84,true,conducteur,7666
14,true,sans_activite,7667
10,true,artisant,7667
84,true,conducteur,7667
86,true,ouvrier,7668
70,true,artisant,7668
9,false,conducteur,7668
85,false,agriculteur,7669
90,false,conducteur,7669
20,true,ecolier,7669
73,true,ecolier,7670
87,false,agriculteur,7670
13,false,commercant,7670
91,true,ouvrier,7671
86,true,conducteur,7671
51,false,ouvrier_batiment,7671
28,false,ecolier,7672
3,true,employe_prive,7672
73,false,ouvrier_batiment,7672
22,false,sans_activite,7673
24,false,conducteur,7673
19,false,commercant,7673
22,false,sans_activite,7674
24,false,conducteur,7674
19,false,commercant,7674
75,true,employe_prive,7675
30,true,retraite,7675
94,true,ouvrier_agricole,7675
69,false,ouvrier_agricole,7676
82,true,ouvrier_batiment,7676
35,true,sans_activite,7676
27,false,agriculteur,7677
23,true,enseignant,7677
12,true,agriculteur,7677
86,true,ouvrier,7678
70,true,artisant,7678
9,false,conducteur,7678
73,true,ecolier,7679
87,false,agriculteur,7679
13,false,commercant,7679
38,false,commercant,7680
10,false,ecolier,7680
97,false,commercant,7680
28,false,ecolier,7681
3,true,employe_prive,7681
73,false,ouvrier_batiment,7681
7,false,enseignant,7682
60,true,ouvrier_batiment,7682
13,true,artisant,7682
75,true,employe_prive,7683
30,true,retraite,7683
94,true,ouvrier_agricole,7683
27,false,agriculteur,7684
23,true,enseignant,7684
12,true,agriculteur,7684
85,false,agriculteur,7685
90,false,conducteur,7685
20,true,ecolier,7685
19,true,ouvrier_batiment,7686
76,true,agriculteur,7686
28,false,sans_activite,7686
73,true,ecolier,7687
87,false,agriculteur,7687
13,false,commercant,7687
38,false,commercant,7688
10,false,ecolier,7688
97,false,commercant,7688
85,false,agriculteur,7689
90,false,conducteur,7689
20,true,ecolier,7689
73,true,ecolier,7690
87,false,agriculteur,7690
13,false,commercant,7690
22,false,sans_activite,7691
24,false,conducteur,7691
19,false,commercant,7691
38,false,commercant,7692
10,false,ecolier,7692
97,false,commercant,7692
73,true,ecolier,7693
87,false,agriculteur,7693
13,false,commercant,7693
14,true,sans_activite,7694
10,true,artisant,7694
84,true,conducteur,7694
38,false,commercant,7695
10,false,ecolier,7695
97,false,commercant,7695
75,true,employe_prive,7696
30,true,retraite,7696
94,true,ouvrier_agricole,7696
86,true,ouvrier,7697
70,true,artisant,7697
9,false,conducteur,7697
22,false,sans_activite,7698
24,false,conducteur,7698
19,false,commercant,7698
28,false,ecolier,7699
3,true,employe_prive,7699
73,false,ouvrier_batiment,7699
19,true,ouvrier_batiment,7700
76,true,agriculteur,7700
28,false,sans_activite,7700
66,true,conducteur,7701
67,true,militaire,7701
51,false,artisant,7701
7,false,enseignant,7702
60,true,ouvrier_batiment,7702
13,true,artisant,7702
7,false,enseignant,7703
60,true,ouvrier_batiment,7703
13,true,artisant,7703
27,false,agriculteur,7704
23,true,enseignant,7704
12,true,agriculteur,7704
25,true,sans_activite,7705
2,false,militaire,7705
27,true,ouvrier_agricole,7705
69,false,ouvrier_agricole,7706
82,true,ouvrier_batiment,7706
35,true,sans_activite,7706
22,false,sans_activite,7707
24,false,conducteur,7707
19,false,commercant,7707
85,false,agriculteur,7708
90,false,conducteur,7708
20,true,ecolier,7708
27,false,agriculteur,7709
23,true,enseignant,7709
12,true,agriculteur,7709
28,false,ecolier,7710
3,true,employe_prive,7710
73,false,ouvrier_batiment,7710
48,true,enseignant,7711
62,true,enseignant,7711
51,false,conducteur,7711
19,true,ouvrier_batiment,7712
76,true,agriculteur,7712
28,false,sans_activite,7712
28,false,ecolier,7713
3,true,employe_prive,7713
73,false,ouvrier_batiment,7713
19,true,ouvrier_batiment,7714
76,true,agriculteur,7714
28,false,sans_activite,7714
66,true,conducteur,7715
67,true,militaire,7715
51,false,artisant,7715
25,true,sans_activite,7716
2,false,militaire,7716
27,true,ouvrier_agricole,7716
38,false,commercant,7717
10,false,ecolier,7717
97,false,commercant,7717
85,false,agriculteur,7718
90,false,conducteur,7718
20,true,ecolier,7718
25,true,sans_activite,7719
2,false,militaire,7719
27,true,ouvrier_agricole,7719
22,false,sans_activite,7720
24,false,conducteur,7720
19,false,commercant,7720
7,false,enseignant,7721
60,true,ouvrier_batiment,7721
13,true,artisant,7721
28,false,ecolier,7722
3,true,employe_prive,7722
73,false,ouvrier_batiment,7722
73,true,ecolier,7723
87,false,agriculteur,7723
13,false,commercant,7723
38,false,commercant,7724
10,false,ecolier,7724
97,false,commercant,7724
28,false,ecolier,7725
3,true,employe_prive,7725
73,false,ouvrier_batiment,7725
19,true,ouvrier_batiment,7726
76,true,agriculteur,7726
28,false,sans_activite,7726
69,false,ouvrier_agricole,7727
82,true,ouvrier_batiment,7727
35,true,sans_activite,7727
48,true,enseignant,7728
62,true,enseignant,7728
51,false,conducteur,7728
75,true,employe_prive,7729
30,true,retraite,7729
94,true,ouvrier_agricole,7729
85,false,agriculteur,7730
90,false,conducteur,7730
20,true,ecolier,7730
25,true,sans_activite,7731
2,false,militaire,7731
27,true,ouvrier_agricole,7731
69,false,ouvrier_agricole,7732
82,true,ouvrier_batiment,7732
35,true,sans_activite,7732
48,true,enseignant,7733
62,true,enseignant,7733
51,false,conducteur,7733
38,false,commercant,7734
10,false,ecolier,7734
97,false,commercant,7734
86,true,ouvrier,7735
70,true,artisant,7735
9,false,conducteur,7735
66,true,conducteur,7736
67,true,militaire,7736
51,false,artisant,7736
25,true,sans_activite,7737
2,false,militaire,7737
27,true,ouvrier_agricole,7737
28,false,ecolier,7738
3,true,employe_prive,7738
73,false,ouvrier_batiment,7738
91,true,ouvrier,7739
86,true,conducteur,7739
51,false,ouvrier_batiment,7739
25,true,sans_activite,7740
2,false,militaire,7740
27,true,ouvrier_agricole,7740
19,true,ouvrier_batiment,7741
76,true,agriculteur,7741
28,false,sans_activite,7741
14,true,sans_activite,7742
10,true,artisant,7742
84,true,conducteur,7742
25,true,sans_activite,7743
2,false,militaire,7743
27,true,ouvrier_agricole,7743
28,false,ecolier,7744
3,true,employe_prive,7744
73,false,ouvrier_batiment,7744
25,true,sans_activite,7745
2,false,militaire,7745
27,true,ouvrier_agricole,7745
14,true,sans_activite,7746
10,true,artisant,7746
84,true,conducteur,7746
66,true,conducteur,7747
67,true,militaire,7747
51,false,artisant,7747
7,false,enseignant,7748
60,true,ouvrier_batiment,7748
13,true,artisant,7748
22,false,sans_activite,7749
24,false,conducteur,7749
19,false,commercant,7749
22,false,sans_activite,7750
24,false,conducteur,7750
19,false,commercant,7750
38,false,commercant,7751
10,false,ecolier,7751
97,false,commercant,7751
22,false,sans_activite,7752
24,false,conducteur,7752
19,false,commercant,7752
69,false,ouvrier_agricole,7753
82,true,ouvrier_batiment,7753
35,true,sans_activite,7753
75,true,employe_prive,7754
30,true,retraite,7754
94,true,ouvrier_agricole,7754
27,false,agriculteur,7755
23,true,enseignant,7755
12,true,agriculteur,7755
25,true,sans_activite,7756
2,false,militaire,7756
27,true,ouvrier_agricole,7756
25,true,sans_activite,7757
2,false,militaire,7757
27,true,ouvrier_agricole,7757
85,false,agriculteur,7758
90,false,conducteur,7758
20,true,ecolier,7758
28,false,ecolier,7759
3,true,employe_prive,7759
73,false,ouvrier_batiment,7759
91,true,ouvrier,7760
86,true,conducteur,7760
51,false,ouvrier_batiment,7760
38,false,commercant,7761
10,false,ecolier,7761
97,false,commercant,7761
19,true,ouvrier_batiment,7762
76,true,agriculteur,7762
28,false,sans_activite,7762
38,false,commercant,7763
10,false,ecolier,7763
97,false,commercant,7763
28,false,ecolier,7764
3,true,employe_prive,7764
73,false,ouvrier_batiment,7764
75,true,employe_prive,7765
30,true,retraite,7765
94,true,ouvrier_agricole,7765
38,false,commercant,7766
10,false,ecolier,7766
97,false,commercant,7766
75,true,employe_prive,7767
30,true,retraite,7767
94,true,ouvrier_agricole,7767
7,false,enseignant,7768
60,true,ouvrier_batiment,7768
13,true,artisant,7768
86,true,ouvrier,7769
70,true,artisant,7769
9,false,conducteur,7769
19,true,ouvrier_batiment,7770
76,true,agriculteur,7770
28,false,sans_activite,7770
14,true,sans_activite,7771
10,true,artisant,7771
84,true,conducteur,7771
27,false,agriculteur,7772
23,true,enseignant,7772
12,true,agriculteur,7772
22,false,sans_activite,7773
24,false,conducteur,7773
19,false,commercant,7773
27,false,agriculteur,7774
23,true,enseignant,7774
12,true,agriculteur,7774
7,false,enseignant,7775
60,true,ouvrier_batiment,7775
13,true,artisant,7775
22,false,sans_activite,7776
24,false,conducteur,7776
19,false,commercant,7776
28,false,ecolier,7777
3,true,employe_prive,7777
73,false,ouvrier_batiment,7777
38,false,commercant,7778
10,false,ecolier,7778
97,false,commercant,7778
48,true,enseignant,7779
62,true,enseignant,7779
51,false,conducteur,7779
38,false,commercant,7780
10,false,ecolier,7780
97,false,commercant,7780
86,true,ouvrier,7781
70,true,artisant,7781
9,false,conducteur,7781
48,true,enseignant,7782
62,true,enseignant,7782
51,false,conducteur,7782
91,true,ouvrier,7783
86,true,conducteur,7783
51,false,ouvrier_batiment,7783
69,false,ouvrier_agricole,7784
82,true,ouvrier_batiment,7784
35,true,sans_activite,7784
66,true,conducteur,7785
67,true,militaire,7785
51,false,artisant,7785
22,false,sans_activite,7786
24,false,conducteur,7786
19,false,commercant,7786
19,true,ouvrier_batiment,7787
76,true,agriculteur,7787
28,false,sans_activite,7787
14,true,sans_activite,7788
10,true,artisant,7788
84,true,conducteur,7788
38,false,commercant,7789
10,false,ecolier,7789
97,false,commercant,7789
27,false,agriculteur,7790
23,true,enseignant,7790
12,true,agriculteur,7790
75,true,employe_prive,7791
30,true,retraite,7791
94,true,ouvrier_agricole,7791
73,true,ecolier,7792
87,false,agriculteur,7792
13,false,commercant,7792
48,true,enseignant,7793
62,true,enseignant,7793
51,false,conducteur,7793
86,true,ouvrier,7794
70,true,artisant,7794
9,false,conducteur,7794
91,true,ouvrier,7795
86,true,conducteur,7795
51,false,ouvrier_batiment,7795
85,false,agriculteur,7796
90,false,conducteur,7796
20,true,ecolier,7796
27,false,agriculteur,7797
23,true,enseignant,7797
12,true,agriculteur,7797
25,true,sans_activite,7798
2,false,militaire,7798
27,true,ouvrier_agricole,7798
28,false,ecolier,7799
3,true,employe_prive,7799
73,false,ouvrier_batiment,7799
25,true,sans_activite,7800
2,false,militaire,7800
27,true,ouvrier_agricole,7800
66,true,conducteur,7801
67,true,militaire,7801
51,false,artisant,7801
66,true,conducteur,7802
67,true,militaire,7802
51,false,artisant,7802
38,false,commercant,7803
