age,gender,work,householdID
38,true,militaire,1243
27,false,conducteur,1243
23,true,enseignant,1243
2,false,retraite,1243
79,false,artisant,1244
24,true,sans_activite,1244
67,true,sans_activite,1244
74,false,commercant,1244
21,false,ouvrier,1244
24,false,enseignant,1244
30,false,militaire,1245
60,false,ecolier,1245
77,false,conducteur,1245
62,false,conducteur,1245
77,false,ouvrier,1246
6,false,employe_prive,1246
76,true,militaire,1246
62,false,enseignant,1246
27,false,militaire,1246
90,true,agriculteur,1247
94,true,enseignant,1248
74,false,ouvrier_batiment,1248
97,true,ouvrier_batiment,1248
13,false,enseignant,1248
20,false,retraite,1248
23,true,agriculteur,1249
87,false,ouvrier_agricole,1249
29,false,sans_activite,1249
30,false,employe_prive,1249
30,false,sans_activite,1250
63,false,ouvrier_agricole,1250
69,false,retraite,1250
78,false,sans_activite,1250
57,false,ouvrier_agricole,1250
60,true,artisant,1250
20,false,employe_prive,1251
32,true,militaire,1251
82,false,employe_prive,1251
76,false,ouvrier_batiment,1251
36,false,ouvrier,1252
10,true,ouvrier,1252
28,false,ouvrier_agricole,1252
6,true,enseignant,1252
48,false,ouvrier_agricole,1253
27,true,militaire,1253
58,false,conducteur,1253
38,true,employe_prive,1253
27,false,ouvrier,1253
19,false,employe_prive,1254
30,false,ouvrier_batiment,1254
51,true,conducteur,1254
53,false,sans_activite,1255
16,true,agriculteur,1255
19,true,retraite,1255
25,true,commercant,1255
92,false,agriculteur,1255
38,false,agriculteur,1255
58,true,ouvrier,1256
26,false,retraite,1256
76,false,militaire,1256
9,true,enseignant,1257
22,false,retraite,1257
12,false,retraite,1257
21,false,ouvrier_agricole,1257
20,false,enseignant,1258
23,false,agriculteur,1259
76,true,ouvrier,1259
76,false,ouvrier,1259
74,true,enseignant,1260
51,true,agriculteur,1261
75,false,enseignant,1261
68,true,ouvrier_agricole,1261
71,true,ecolier,1261
79,true,employe_prive,1262
93,true,retraite,1262
64,false,commercant,1263
97,false,enseignant,1263
63,true,agriculteur,1264
34,false,sans_activite,1264
74,true,artisant,1264
23,true,ouvrier_batiment,1265
79,true,employe_prive,1266
87,true,retraite,1266
88,false,commercant,1266
6,false,ouvrier,1266
79,true,agriculteur,1266
23,false,militaire,1267
62,false,ouvrier_batiment,1267
79,true,commercant,1267
26,true,ouvrier,1268
60,true,ouvrier_agricole,1268
0,true,sans_activite,1269
18,false,commercant,1270
21,true,employe_prive,1270
71,false,employe_prive,1270
25,false,ouvrier_batiment,1270
24,false,ouvrier,1270
99,true,enseignant,1271
76,true,retraite,1272
27,false,ouvrier_batiment,1272
42,true,ouvrier_agricole,1272
75,false,commercant,1272
34,false,enseignant,1273
36,true,artisant,1273
53,true,ouvrier_agricole,1273
8,false,agriculteur,1273
76,false,sans_activite,1273
19,false,retraite,1274
36,false,sans_activite,1275
15,false,militaire,1275
89,true,employe_prive,1275
31,true,ouvrier_batiment,1275
26,false,sans_activite,1276
64,true,conducteur,1276
19,true,militaire,1277
52,false,agriculteur,1277
78,false,commercant,1277
30,true,militaire,1277
76,true,agriculteur,1277
20,false,agriculteur,1278
65,true,sans_activite,1278
23,true,ouvrier_agricole,1278
63,false,employe_prive,1278
18,false,commercant,1279
76,true,enseignant,1279
44,false,commercant,1279
40,true,enseignant,1279
26,true,ouvrier,1279
73,true,artisant,1280
98,true,ouvrier_agricole,1280
78,true,retraite,1280
65,true,conducteur,1280
44,false,militaire,1280
51,true,ouvrier_agricole,1280
26,true,artisant,1281
78,true,agriculteur,1282
30,true,militaire,1282
23,true,artisant,1282
42,true,enseignant,1283
16,false,militaire,1284
30,false,employe_prive,1284
27,true,artisant,1284
78,true,militaire,1284
25,false,retraite,1284
10,true,artisant,1284
80,false,commercant,1285
8,true,ouvrier,1285
79,true,sans_activite,1286
27,false,retraite,1286
18,false,commercant,1287
20,false,enseignant,1287
9,false,ecolier,1287
25,true,ouvrier,1287
30,false,employe_prive,1287
54,true,ouvrier,1288
78,false,enseignant,1288
47,true,artisant,1289
17,false,ouvrier_batiment,1290
80,true,ouvrier_agricole,1290
55,false,conducteur,1290
25,false,artisant,1290
82,false,artisant,1290
29,false,ouvrier,1290
17,true,ouvrier_batiment,1291
22,true,commercant,1291
18,false,ecolier,1292
17,true,ouvrier_agricole,1292
58,true,artisant,1293
70,true,ouvrier_agricole,1293
58,true,employe_prive,1293
16,true,conducteur,1293
54,true,conducteur,1293
22,true,agriculteur,1293
64,false,ouvrier_batiment,1294
100,true,artisant,1295
77,true,sans_activite,1295
20,true,artisant,1295
18,false,retraite,1295
94,false,sans_activite,1295
30,true,artisant,1296
79,false,ouvrier_agricole,1296
82,true,ouvrier_batiment,1296
62,true,conducteur,1296
88,true,artisant,1296
48,false,artisant,1297
9,true,ouvrier_agricole,1298
74,true,employe_prive,1298
77,true,commercant,1298
60,false,conducteur,1298
69,false,retraite,1298
5,true,ouvrier_batiment,1299
61,true,militaire,1299
68,true,enseignant,1300
10,true,artisant,1300
75,false,ouvrier_batiment,1300
36,false,ouvrier_agricole,1301
52,true,ouvrier_batiment,1301
25,true,ouvrier_agricole,1301
8,true,retraite,1301
0,true,commercant,1301
69,false,employe_prive,1302
79,true,commercant,1302
90,false,militaire,1303
20,false,militaire,1303
51,true,ouvrier,1303
29,false,employe_prive,1303
18,false,ouvrier_agricole,1303
58,true,ouvrier_agricole,1304
6,false,ouvrier_agricole,1304
30,true,militaire,1304
28,false,militaire,1304
41,false,conducteur,1304
24,true,retraite,1305
26,true,commercant,1305
77,true,ouvrier_agricole,1305
79,false,ouvrier_agricole,1305
59,false,ecolier,1305
67,false,agriculteur,1306
11,false,retraite,1306
26,true,ouvrier_agricole,1307
79,false,sans_activite,1307
8,false,ecolier,1308
78,true,ouvrier,1308
21,true,ouvrier,1308
29,false,ecolier,1308
50,true,ecolier,1308
86,true,ouvrier_batiment,1308
24,false,commercant,1309
30,true,ecolier,1310
19,true,employe_prive,1310
16,false,sans_activite,1310
67,true,enseignant,1310
37,true,militaire,1310
38,false,commercant,1311
85,false,conducteur,1311
27,false,retraite,1311
72,true,commercant,1312
18,true,ecolier,1312
36,false,ecolier,1312
12,true,ecolier,1313
80,false,sans_activite,1313
74,true,sans_activite,1314
16,true,ouvrier_batiment,1314
1,false,conducteur,1314
100,false,militaire,1314
51,true,ouvrier,1314
88,false,militaire,1314
96,true,employe_prive,1315
58,false,employe_prive,1315
29,true,retraite,1315
16,true,ouvrier,1315
58,false,employe_prive,1315
1,true,artisant,1316
32,false,commercant,1316
60,true,ecolier,1316
23,true,ecolier,1316
55,false,artisant,1317
21,true,ouvrier_agricole,1317
41,false,commercant,1317
9,true,militaire,1317
37,true,commercant,1317
24,false,artisant,1318
76,false,enseignant,1318
73,true,ouvrier_agricole,1318
30,true,agriculteur,1318
52,true,ouvrier_batiment,1318
8,true,ouvrier,1318
59,true,sans_activite,1319
26,true,enseignant,1320
69,false,retraite,1320
76,false,retraite,1320
32,false,ouvrier,1320
31,false,artisant,1320
86,false,conducteur,1320
58,false,enseignant,1321
78,true,enseignant,1321
30,true,sans_activite,1321
3,true,agriculteur,1321
16,true,commercant,1321
23,false,employe_prive,1321
68,false,commercant,1322
95,true,commercant,1322
30,false,militaire,1323
30,false,commercant,1323
27,true,enseignant,1324
86,false,ouvrier,1324
86,false,ouvrier,1324
27,true,retraite,1324
20,true,ecolier,1325
80,false,artisant,1325
92,true,agriculteur,1325
8,true,ouvrier_batiment,1325
60,true,militaire,1325
23,false,sans_activite,1326
11,true,militaire,1326
41,true,enseignant,1327
58,false,retraite,1327
30,true,retraite,1327
3,false,ecolier,1327
25,true,ouvrier_agricole,1327
22,false,commercant,1327
33,true,artisant,1328
19,true,conducteur,1329
42,false,ecolier,1330
17,true,employe_prive,1330
90,true,commercant,1330
14,false,ouvrier,1331
69,false,enseignant,1331
73,false,employe_prive,1331
94,false,ouvrier_batiment,1331
82,false,agriculteur,1331
26,false,ecolier,1332
38,true,ouvrier_agricole,1332
20,true,ouvrier_agricole,1333
24,true,retraite,1333
77,true,ouvrier_agricole,1333
55,false,ouvrier,1333
24,false,artisant,1333
84,true,ouvrier,1334
30,true,retraite,1334
23,false,sans_activite,1334
9,true,agriculteur,1334
52,false,conducteur,1334
58,false,conducteur,1335
31,false,artisant,1335
22,true,ouvrier,1335
77,false,enseignant,1335
8,false,ouvrier_batiment,1336
39,true,sans_activite,1336
62,true,ouvrier,1336
18,true,agriculteur,1337
25,true,artisant,1337
28,false,ouvrier_batiment,1337
29,true,ouvrier_batiment,1337
48,false,ouvrier_agricole,1337
99,true,ouvrier,1338
11,false,employe_prive,1338
23,false,ouvrier_batiment,1339
80,true,employe_prive,1339
76,false,ouvrier_batiment,1339
46,false,ouvrier_batiment,1340
27,false,enseignant,1341
56,true,artisant,1341
27,true,employe_prive,1341
13,false,ouvrier_batiment,1342
23,false,ouvrier_agricole,1342
22,true,enseignant,1342
11,false,sans_activite,1342
66,false,ouvrier_agricole,1342
86,false,conducteur,1343
72,false,ouvrier_batiment,1344
20,true,ecolier,1344
52,true,ouvrier_batiment,1344
10,false,enseignant,1345
28,true,conducteur,1345
90,false,ecolier,1345
80,false,enseignant,1345
57,true,enseignant,1346
52,true,ouvrier_agricole,1346
18,false,conducteur,1346
30,false,commercant,1347
66,true,enseignant,1347
22,true,ouvrier_batiment,1347
18,true,militaire,1347
72,false,sans_activite,1348
50,false,ouvrier_agricole,1348
18,true,ouvrier_agricole,1348
28,true,ouvrier,1348
52,true,ouvrier,1349
20,true,retraite,1350
86,false,conducteur,1350
18,false,ouvrier,1350
80,false,ecolier,1350
8,true,militaire,1350
29,true,enseignant,1351
24,true,militaire,1351
40,false,ouvrier_batiment,1351
65,false,sans_activite,1352
77,false,militaire,1352
29,false,agriculteur,1352
16,false,employe_prive,1352
62,false,ouvrier_agricole,1353
76,false,agriculteur,1354
54,true,agriculteur,1355
25,false,ecolier,1355
60,false,enseignant,1355
91,false,artisant,1355
17,true,ouvrier,1355
58,false,conducteur,1355
97,true,ecolier,1356
18,true,ouvrier_batiment,1356
23,false,sans_activite,1357
22,false,sans_activite,1357
19,false,sans_activite,1357
22,true,artisant,1358
19,false,commercant,1358
29,true,sans_activite,1359
19,false,employe_prive,1359
18,true,commercant,1359
90,true,ouvrier_agricole,1359
97,false,commercant,1360
17,false,artisant,1360
16,false,ouvrier_agricole,1361
29,false,agriculteur,1361
92,true,conducteur,1361
6,true,ouvrier_batiment,1361
86,true,militaire,1361
67,true,ouvrier_batiment,1362
77,true,sans_activite,1362
18,true,sans_activite,1362
27,true,retraite,1362
29,true,ouvrier_batiment,1362
80,true,artisant,1362
18,false,ouvrier,1363
19,false,conducteur,1363
79,false,sans_activite,1363
81,true,enseignant,1363
72,false,enseignant,1363
63,true,ouvrier_batiment,1363
80,true,ouvrier_batiment,1364
83,true,sans_activite,1364
17,false,artisant,1364
59,false,ouvrier_agricole,1364
19,true,ouvrier,1364
17,true,retraite,1364
21,true,ouvrier_batiment,1365
25,true,commercant,1365
29,true,retraite,1365
18,false,ouvrier,1365
80,false,enseignant,1365
4,true,ouvrier_batiment,1365
79,true,sans_activite,1366
16,false,conducteur,1366
84,false,ouvrier,1367
76,true,commercant,1368
88,false,agriculteur,1368
93,false,employe_prive,1369
2,true,artisant,1369
72,true,employe_prive,1370
11,true,agriculteur,1370
18,false,ouvrier_batiment,1370
24,true,commercant,1370
76,false,ouvrier_agricole,1371
20,false,conducteur,1371
86,true,enseignant,1372
67,true,conducteur,1372
8,true,ouvrier_agricole,1372
79,false,retraite,1372
74,true,ecolier,1373
79,false,militaire,1373
20,false,ouvrier_batiment,1373
98,true,ouvrier,1373
52,true,militaire,1374
90,true,ouvrier,1375
18,true,conducteur,1375
23,true,retraite,1375
75,false,enseignant,1375
24,true,ecolier,1375
0,false,ouvrier_agricole,1375
76,false,enseignant,1376
32,true,retraite,1376
23,true,militaire,1376
29,false,employe_prive,1376
24,true,sans_activite,1376
30,true,ouvrier_agricole,1377
32,true,militaire,1377
72,true,ecolier,1377
7,false,employe_prive,1377
24,false,commercant,1377
16,true,artisant,1378
26,false,retraite,1378
30,false,conducteur,1378
22,false,commercant,1379
16,false,enseignant,1379
24,true,agriculteur,1380
65,true,ouvrier,1380
48,true,agriculteur,1380
85,true,ecolier,1380
71,true,employe_prive,1380
24,true,militaire,1381
26,false,ouvrier_batiment,1381
20,true,employe_prive,1381
73,false,retraite,1382
98,true,ouvrier,1382
47,false,retraite,1382
25,false,ecolier,1382
14,true,ouvrier,1382
55,false,employe_prive,1383
43,false,retraite,1383
29,true,retraite,1383
98,true,agriculteur,1383
2,true,ecolier,1383
19,false,commercant,1383
79,false,ouvrier,1384
66,true,employe_prive,1384
21,true,ecolier,1384
58,false,retraite,1384
79,true,ouvrier_agricole,1384
67,false,militaire,1385
70,false,ecolier,1385
64,true,ouvrier,1385
97,false,ouvrier,1386
79,true,sans_activite,1386
91,true,enseignant,1386
19,false,sans_activite,1387
79,true,retraite,1387
82,true,retraite,1388
51,false,ecolier,1389
19,true,ouvrier_batiment,1389
79,true,agriculteur,1390
77,false,sans_activite,1391
82,true,ouvrier_batiment,1391
25,false,agriculteur,1391
71,false,enseignant,1391
57,true,enseignant,1391
60,true,sans_activite,1391
26,false,conducteur,1392
78,false,militaire,1393
80,false,enseignant,1393
21,true,ecolier,1393
64,false,ecolier,1393
64,true,commercant,1393
60,true,militaire,1393
16,false,sans_activite,1394
74,true,sans_activite,1394
31,true,agriculteur,1394
17,false,ecolier,1394
53,false,employe_prive,1394
20,false,employe_prive,1395
26,true,retraite,1395
76,true,artisant,1396
86,false,ouvrier_agricole,1396
2,false,sans_activite,1397
19,false,retraite,1397
93,true,ouvrier_agricole,1398
21,false,sans_activite,1398
75,false,sans_activite,1398
42,true,artisant,1398
52,true,ouvrier_agricole,1399
66,true,retraite,1399
17,true,enseignant,1399
12,false,agriculteur,1399
9,true,enseignant,1399
24,false,sans_activite,1400
32,true,ouvrier,1400
80,false,militaire,1400
96,true,retraite,1400
68,true,ouvrier_batiment,1400
30,true,ouvrier,1401
95,false,commercant,1402
76,false,retraite,1402
79,false,ouvrier,1402
97,false,employe_prive,1403
88,true,ecolier,1403
5,true,ouvrier_agricole,1403
58,false,conducteur,1403
16,false,militaire,1404
16,false,retraite,1404
27,false,militaire,1405
21,false,ouvrier_agricole,1405
86,false,sans_activite,1405
94,false,militaire,1406
77,false,militaire,1406
89,true,conducteur,1406
30,false,militaire,1406
20,false,ouvrier_agricole,1407
76,false,agriculteur,1407
80,true,sans_activite,1408
27,true,militaire,1408
55,false,ouvrier,1408
51,true,ouvrier_agricole,1408
20,false,agriculteur,1408
25,false,ouvrier,1409
0,true,conducteur,1409
95,true,militaire,1410
44,true,employe_prive,1410
85,false,militaire,1410
67,true,ouvrier_batiment,1410
71,true,employe_prive,1411
66,true,ouvrier,1411
80,true,ouvrier,1411
50,true,commercant,1411
45,false,ecolier,1411
31,false,ouvrier_agricole,1411
8,true,ecolier,1412
20,true,employe_prive,1412
6,true,sans_activite,1413
22,true,artisant,1413
58,false,militaire,1413
93,true,militaire,1413
25,true,ouvrier_batiment,1413
80,true,artisant,1413
20,false,ecolier,1414
22,false,agriculteur,1414
77,false,commercant,1414
66,false,retraite,1415
28,false,conducteur,1415
48,true,artisant,1415
92,true,ouvrier_agricole,1416
23,false,ecolier,1416
36,true,retraite,1416
57,false,retraite,1416
16,true,ecolier,1416
26,true,ouvrier_agricole,1416
50,true,artisant,1417
25,false,ouvrier_agricole,1417
54,true,employe_prive,1417
100,false,ouvrier,1417
30,false,ecolier,1417
65,false,retraite,1417
84,false,ecolier,1418
16,true,ouvrier_agricole,1419
30,false,conducteur,1420
27,true,ouvrier_agricole,1420
74,false,commercant,1421
20,true,ouvrier_batiment,1421
33,false,ecolier,1421
65,true,militaire,1422
20,true,ouvrier,1422
29,true,ouvrier_batiment,1422
92,true,sans_activite,1422
19,false,ouvrier,1422
96,false,agriculteur,1422
19,false,commercant,1423
86,true,retraite,1423
58,true,retraite,1423
16,true,artisant,1424
21,true,militaire,1425
73,true,employe_prive,1425
25,false,artisant,1425
79,false,retraite,1425
71,false,ecolier,1426
22,false,militaire,1426
18,true,agriculteur,1426
56,false,employe_prive,1426
21,false,militaire,1426
25,false,enseignant,1427
60,false,employe_prive,1427
27,true,ouvrier_batiment,1427
17,true,ecolier,1428
36,false,conducteur,1428
90,true,artisant,1428
21,false,commercant,1428
54,true,agriculteur,1429
28,true,artisant,1429
37,false,employe_prive,1429
2,false,ouvrier,1429
29,true,ouvrier_agricole,1429
1,true,employe_prive,1429
54,false,retraite,1430
16,true,commercant,1430
4,true,ouvrier_agricole,1430
58,true,artisant,1430
67,false,artisant,1430
43,false,retraite,1431
22,false,ouvrier_batiment,1431
59,false,ouvrier_batiment,1431
76,true,artisant,1431
31,true,militaire,1431
77,false,employe_prive,1431
92,true,ouvrier,1432
62,true,ecolier,1432
81,true,retraite,1432
41,true,conducteur,1432
22,true,employe_prive,1432
46,true,militaire,1432
28,false,retraite,1433
17,true,enseignant,1433
72,true,ecolier,1433
74,true,ouvrier_agricole,1433
81,false,ouvrier_batiment,1433
29,true,agriculteur,1434
41,true,ouvrier_agricole,1434
23,false,conducteur,1434
58,false,ouvrier_batiment,1434
16,false,ouvrier_batiment,1434
80,true,agriculteur,1435
63,true,enseignant,1435
52,false,enseignant,1435
25,false,militaire,1435
82,true,militaire,1436
22,true,ouvrier,1436
47,true,retraite,1436
88,true,ouvrier_batiment,1436
33,true,conducteur,1436
1,false,ecolier,1437
29,true,ouvrier_batiment,1437
52,true,employe_prive,1437
