age,gender,work,householdID
57,true,employe_prive,12170
29,true,ouvrier_batiment,5507
18,false,commercant,5507
22,true,agriculteur,5507
25,true,artisant,5507
50,true,sans_activite,18019
30,false,ecolier,18019
12,true,commercant,18019
16,true,enseignant,18019
7,false,agriculteur,2808
60,true,ecolier,2808
23,true,militaire,2808
95,false,militaire,2808
22,true,ouvrier_batiment,2808
87,false,militaire,2808
18,true,ouvrier_batiment,3920
11,true,militaire,3920
83,false,agriculteur,3920
91,false,ecolier,3920
77,false,retraite,19937
14,true,artisant,19937
92,false,employe_prive,19937
19,true,ecolier,19937
92,true,ecolier,19937
78,false,enseignant,13401
30,false,ouvrier_batiment,13401
19,false,artisant,13401
43,false,ouvrier_batiment,13401
23,true,conducteur,13401
24,false,ouvrier_agricole,14530
90,true,sans_activite,14530
77,false,conducteur,14530
22,true,artisant,14530
68,false,ouvrier_agricole,14530
27,true,ecolier,14530
91,true,retraite,669
19,true,ouvrier,669
62,true,ouvrier_agricole,669
43,false,commercant,669
52,true,militaire,8657
23,false,sans_activite,8657
66,false,sans_activite,19356
89,true,agriculteur,19356
28,true,sans_activite,19356
23,false,ouvrier_batiment,19356
30,false,commercant,19356
57,false,enseignant,14801
13,true,sans_activite,14801
10,true,conducteur,14801
24,true,artisant,14801
24,true,ouvrier,4777
57,false,militaire,4777
93,false,ouvrier_batiment,13498
33,true,retraite,13498
1,true,ouvrier_batiment,13498
12,false,ouvrier,13498
56,false,conducteur,13498
79,true,militaire,10534
19,true,agriculteur,10534
68,true,commercant,10534
17,false,ecolier,10534
87,true,ouvrier_agricole,4229
67,true,ecolier,4229
35,false,retraite,4229
77,false,ouvrier,8333
83,false,ouvrier,7926
46,true,retraite,7926
69,true,ouvrier_agricole,7926
20,true,enseignant,7926
13,true,ouvrier_agricole,7926
72,false,ouvrier_agricole,17593
42,false,employe_prive,17593
81,true,ouvrier,17593
50,true,retraite,17593
4,true,sans_activite,17593
3,true,employe_prive,12498
47,true,employe_prive,12498
23,false,conducteur,12498
93,true,agriculteur,2777
24,true,conducteur,2777
46,true,ecolier,2777
69,false,enseignant,2777
56,true,militaire,2777
54,false,artisant,2777
25,true,employe_prive,1696
69,false,sans_activite,1696
95,true,conducteur,1696
21,false,ouvrier_agricole,9789
27,false,artisant,6508
0,false,militaire,6508
74,false,employe_prive,6508
85,false,ouvrier_batiment,6508
84,false,ecolier,8095
66,true,ouvrier,8095
26,false,ouvrier_batiment,8095
61,true,ouvrier_agricole,8095
21,false,enseignant,8095
39,true,sans_activite,8095
25,true,enseignant,12891
21,true,ouvrier,9316
22,false,commercant,9316
76,true,ouvrier,9316
3,false,ouvrier,8814
17,true,ecolier,8814
80,true,agriculteur,8814
51,true,ouvrier,6481
21,false,militaire,15668
22,true,agriculteur,15668
30,true,ouvrier_agricole,15668
2,true,militaire,15668
30,false,employe_prive,15668
25,true,ecolier,15668
42,true,conducteur,4260
18,false,employe_prive,4260
20,false,ouvrier_agricole,5476
4,false,sans_activite,5476
20,false,ouvrier_batiment,5476
22,false,commercant,5476
20,false,ecolier,5476
50,false,ouvrier_batiment,5729
27,true,agriculteur,5729
74,true,conducteur,5729
78,false,artisant,5729
26,false,artisant,5729
30,true,agriculteur,4652
79,true,commercant,4652
83,false,ecolier,4652
80,false,agriculteur,4652
57,true,ouvrier_batiment,4652
41,false,agriculteur,4652
22,true,militaire,16940
3,true,employe_prive,16940
98,true,ouvrier_agricole,19035
99,true,artisant,16779
18,true,retraite,16779
24,true,agriculteur,16779
71,false,commercant,16779
71,true,employe_prive,16779
57,true,conducteur,14593
79,true,artisant,14593
19,false,artisant,14593
40,false,sans_activite,14593
97,false,commercant,14593
25,false,militaire,14593
3,true,ouvrier_batiment,10479
88,true,sans_activite,10479
25,true,ecolier,10479
79,false,conducteur,10479
32,true,agriculteur,8719
53,false,ecolier,8719
26,false,retraite,8719
92,true,militaire,7642
11,false,artisant,7642
79,false,artisant,3474
10,true,sans_activite,5160
28,false,ecolier,5160
17,true,retraite,5160
88,false,conducteur,5160
28,true,artisant,5160
29,false,enseignant,17884
99,false,militaire,17884
70,true,ecolier,17884
21,false,ouvrier_batiment,17884
30,false,conducteur,17884
28,false,militaire,14587
9,true,commercant,14587
24,true,employe_prive,14587
18,false,militaire,14587
10,true,ecolier,14587
28,false,ecolier,14587
7,false,sans_activite,3665
24,false,militaire,3665
29,false,sans_activite,3665
23,true,ouvrier_batiment,11802
19,false,artisant,11802
28,false,agriculteur,11802
78,true,employe_prive,354
16,false,ouvrier_agricole,6946
58,false,agriculteur,6946
2,false,employe_prive,6946
57,true,retraite,9754
28,false,artisant,9754
0,true,ecolier,9754
12,true,employe_prive,9754
22,false,artisant,387
60,false,ouvrier_batiment,4293
78,false,ouvrier,4293
60,true,ouvrier_agricole,4293
1,false,retraite,4293
37,false,sans_activite,4293
20,true,ecolier,4293
26,true,ouvrier_agricole,4744
13,false,commercant,4744
29,true,retraite,4744
16,false,retraite,4744
16,true,employe_prive,4744
9,false,conducteur,6583
82,false,ouvrier_agricole,6583
58,true,enseignant,6583
79,false,ouvrier_batiment,6583
20,false,ouvrier_agricole,6583
77,true,ouvrier_batiment,6583
77,false,ouvrier_batiment,4574
15,false,ouvrier,4574
13,true,agriculteur,4574
85,false,employe_prive,4574
17,false,ecolier,4574
18,true,ecolier,16549
93,true,ouvrier_batiment,16549
30,false,ouvrier_batiment,10087
0,false,agriculteur,10087
18,false,agriculteur,10087
95,true,sans_activite,10087
29,false,ouvrier,10087
9,true,ouvrier_agricole,5444
23,true,enseignant,2949
76,true,ecolier,2949
55,false,conducteur,2949
20,false,ouvrier_batiment,12033
5,true,agriculteur,12033
50,false,conducteur,1751
7,false,militaire,12343
41,true,artisant,12343
82,false,enseignant,12343
38,false,commercant,12343
19,true,retraite,5328
17,false,militaire,5328
96,true,ouvrier_agricole,16643
18,false,employe_prive,16643
23,true,commercant,16643
23,false,ouvrier,16643
53,true,ouvrier,16643
63,false,commercant,2657
11,false,employe_prive,2657
89,false,artisant,2657
95,true,enseignant,2657
1,true,employe_prive,14447
19,false,ouvrier_agricole,14447
84,true,ouvrier_batiment,1824
28,false,retraite,1824
53,true,artisant,1824
23,false,agriculteur,1824
24,true,conducteur,1824
95,false,sans_activite,16000
30,false,commercant,16000
20,false,employe_prive,16000
37,false,retraite,16000
19,false,ecolier,14236
77,false,employe_prive,14236
73,true,commercant,14236
19,false,agriculteur,10268
59,true,sans_activite,10268
46,true,enseignant,10268
11,false,ecolier,3030
2,true,ouvrier_batiment,3030
82,true,ecolier,3030
20,false,ouvrier,655
91,false,ouvrier_agricole,655
17,true,employe_prive,655
23,true,ouvrier_batiment,655
25,false,artisant,14082
25,false,conducteur,14082
29,false,militaire,14082
22,true,enseignant,19201
62,false,agriculteur,19201
64,true,enseignant,19201
15,true,artisant,19201
58,true,ouvrier_agricole,19201
78,false,enseignant,19201
42,false,ouvrier_agricole,17958
55,true,ecolier,8292
22,false,ecolier,8292
27,true,enseignant,1446
9,false,militaire,1446
24,false,ouvrier,1446
17,true,employe_prive,1446
33,false,militaire,4781
28,false,retraite,4781
23,true,enseignant,4781
51,true,ouvrier,4781
79,true,ecolier,4781
40,false,ouvrier_agricole,7497
27,false,enseignant,7497
65,false,retraite,7497
22,false,conducteur,7497
75,true,commercant,7497
22,false,ouvrier_batiment,4015
28,true,ecolier,4015
25,true,conducteur,119
70,false,employe_prive,119
11,false,ouvrier,119
27,true,employe_prive,119
78,false,commercant,119
10,true,militaire,119
26,false,ouvrier_batiment,10506
79,true,sans_activite,10506
27,true,artisant,10506
44,false,commercant,9124
30,false,ecolier,9124
25,true,ouvrier_agricole,9124
76,false,retraite,9124
33,false,ouvrier,9124
6,false,ouvrier_agricole,12842
70,true,ecolier,12842
40,false,militaire,12842
99,false,artisant,15301
57,false,commercant,15301
5,false,sans_activite,15301
42,true,enseignant,15301
33,false,ecolier,15301
78,false,ecolier,15301
39,true,employe_prive,580
20,false,enseignant,580
56,false,militaire,580
5,true,agriculteur,580
27,false,conducteur,15059
23,true,agriculteur,18545
15,false,ecolier,18545
70,false,commercant,18545
30,true,ouvrier,10103
9,false,ouvrier_batiment,10103
21,true,agriculteur,10103
90,false,ecolier,10103
79,true,ouvrier,10103
32,true,retraite,10122
20,false,artisant,10122
77,true,agriculteur,10122
84,true,artisant,10122
26,false,employe_prive,12594
58,false,ouvrier_batiment,12594
60,true,militaire,12594
33,true,sans_activite,18113
26,true,ouvrier_agricole,18113
78,true,ecolier,18113
57,false,commercant,18113
19,true,agriculteur,18113
77,false,ouvrier_batiment,7575
21,false,conducteur,7575
26,false,sans_activite,7575
18,false,agriculteur,7575
68,false,militaire,7575
20,false,artisant,7575
55,false,sans_activite,11814
29,true,commercant,11814
17,false,militaire,11814
24,false,retraite,11814
77,false,employe_prive,11767
19,true,employe_prive,7371
11,false,conducteur,7371
1,false,commercant,7371
29,true,commercant,7371
62,true,ouvrier,7371
72,false,sans_activite,1348
50,false,ouvrier_agricole,1348
18,true,ouvrier_agricole,1348
28,true,ouvrier,1348
6,true,ouvrier,1735
28,true,retraite,1735
27,false,ecolier,1735
76,true,militaire,1735
43,false,conducteur,1735
16,true,ouvrier_agricole,1735
8,true,conducteur,19246
65,true,ouvrier_batiment,19246
30,true,militaire,19246
23,true,ouvrier_agricole,19246
24,true,commercant,1241
87,true,artisant,1241
26,false,militaire,1241
7,true,ouvrier_agricole,1241
99,false,militaire,1241
97,true,sans_activite,15257
28,false,agriculteur,15257
23,false,retraite,15257
80,false,ecolier,15257
76,false,artisant,15257
28,false,sans_activite,16162
24,false,employe_prive,16162
25,true,retraite,16162
34,true,ouvrier_batiment,16162
77,false,artisant,16162
20,false,conducteur,16162
78,true,commercant,13505
74,true,retraite,13505
21,true,ouvrier_agricole,13505
76,true,retraite,13505
31,true,ouvrier,13505
84,true,commercant,3067
91,true,retraite,3067
55,false,conducteur,3067
80,true,employe_prive,11554
10,true,employe_prive,2096
59,false,commercant,2096
78,false,ouvrier_batiment,2096
8,true,retraite,2096
25,true,ouvrier,2096
16,false,employe_prive,13421
44,true,retraite,18722
29,true,sans_activite,18722
78,true,ouvrier,18722
90,false,agriculteur,18722
32,false,enseignant,18722
14,false,enseignant,14464
26,true,commercant,14464
58,false,artisant,14464
20,false,agriculteur,14464
24,true,retraite,14464
52,false,ecolier,14464
22,false,commercant,954
10,true,militaire,954
78,true,ouvrier,954
69,false,employe_prive,954
78,true,agriculteur,13805
74,false,enseignant,13805
41,false,artisant,13805
78,false,ouvrier_batiment,13620
18,false,ecolier,13620
48,true,sans_activite,19152
40,true,ouvrier_agricole,19152
80,true,militaire,19152
95,true,commercant,10612
88,true,retraite,10612
30,false,enseignant,7301
100,false,conducteur,7301
31,false,ouvrier_agricole,17847
28,false,retraite,17847
98,true,enseignant,17847
21,true,ecolier,17773
69,true,artisant,17773
18,true,conducteur,17773
18,false,conducteur,17773
16,true,retraite,17773
79,false,enseignant,15187
65,true,militaire,15187
96,false,conducteur,11600
76,false,ouvrier_batiment,11600
76,true,ouvrier_agricole,11600
63,true,agriculteur,11600
20,false,sans_activite,11600
18,false,agriculteur,19159
63,false,sans_activite,19159
16,true,conducteur,19159
84,true,sans_activite,19159
57,false,ouvrier,4277
12,false,agriculteur,4277
23,true,sans_activite,4277
54,false,ouvrier_agricole,11544
94,true,retraite,11544
11,true,employe_prive,11544
25,false,militaire,9429
12,true,ecolier,9429
57,true,agriculteur,9429
30,false,militaire,9429
19,true,ouvrier_batiment,15434
50,true,agriculteur,15434
58,false,retraite,15434
66,true,ecolier,15434
71,false,agriculteur,14906
11,false,sans_activite,12762
22,false,sans_activite,12762
79,true,conducteur,12762
20,false,retraite,706
84,true,sans_activite,706
55,false,ecolier,1103
61,false,enseignant,1103
83,false,militaire,1103
12,false,ouvrier,1103
0,true,ecolier,2514
26,false,enseignant,2514
59,true,ouvrier,18315
14,false,ecolier,18315
15,true,enseignant,18315
44,true,retraite,18315
80,false,retraite,18315
50,true,enseignant,17385
95,true,ouvrier_batiment,17385
30,false,agriculteur,17385
42,false,ouvrier_batiment,17385
54,true,retraite,17385
94,false,ouvrier_batiment,17385
19,false,retraite,18423
63,false,sans_activite,18423
19,true,agriculteur,18423
50,true,ouvrier,5757
84,false,ecolier,5757
79,false,ouvrier_batiment,5757
59,false,employe_prive,5757
27,true,agriculteur,5757
18,true,ouvrier_agricole,5757
22,true,sans_activite,17608
12,true,agriculteur,17608
93,true,retraite,19517
60,false,agriculteur,19517
21,true,employe_prive,19517
28,true,ecolier,19517
10,false,ouvrier_batiment,15994
22,true,ouvrier_batiment,15994
51,true,militaire,14492
8,true,militaire,14492
53,false,ecolier,14492
33,true,militaire,14492
77,false,enseignant,14492
26,false,artisant,14410
80,true,ouvrier_batiment,14410
39,true,conducteur,14410
35,false,commercant,14410
54,true,agriculteur,9025
13,true,commercant,9025
39,false,ouvrier_agricole,9025
7,true,ouvrier_agricole,9025
0,false,retraite,9025
87,true,enseignant,14215
55,true,ouvrier,14215
57,false,conducteur,14215
30,true,conducteur,16947
20,true,conducteur,16947
47,false,enseignant,16947
84,true,ouvrier,15862
53,false,ouvrier_agricole,15862
1,false,ouvrier_batiment,15862
28,false,ouvrier_agricole,15862
58,false,ouvrier,15862
11,false,artisant,15862
51,false,ecolier,9665
73,true,sans_activite,9665
50,true,ouvrier_batiment,9665
79,true,agriculteur,9665
18,false,commercant,11578
68,true,enseignant,11578
16,false,ouvrier_batiment,11578
19,true,ouvrier_agricole,11578
34,false,ouvrier_agricole,11578
78,true,employe_prive,13493
17,false,conducteur,13493
73,false,sans_activite,13493
52,false,ecolier,13493
29,true,militaire,12495
66,false,ouvrier,12495
27,true,ecolier,12495
29,false,ouvrier_batiment,17019
94,false,conducteur,17019
25,false,militaire,17019
24,false,sans_activite,17019
79,true,agriculteur,17019
17,false,ouvrier_batiment,17532
19,false,retraite,17532
97,false,ecolier,17532
87,true,ecolier,17532
49,true,ouvrier,17532
18,false,sans_activite,17532
80,true,employe_prive,13851
13,false,agriculteur,13851
76,true,ouvrier_batiment,10395
36,false,agriculteur,10395
35,false,sans_activite,10395
8,true,artisant,10395
27,false,ouvrier_batiment,10968
17,false,ouvrier_agricole,10968
24,true,enseignant,10968
39,false,retraite,19960
26,false,ouvrier_agricole,19960
6,false,ouvrier,19960
39,true,ouvrier,19960
28,false,commercant,19960
97,true,retraite,19960
19,false,sans_activite,6858
85,false,agriculteur,6858
95,true,conducteur,6858
55,false,ouvrier,9126
10,true,ouvrier_agricole,9126
63,true,ecolier,9126
25,false,ouvrier_batiment,9126
48,false,conducteur,9126
60,false,conducteur,18320
93,true,sans_activite,10458
97,true,ouvrier,10458
76,true,artisant,10458
54,false,ouvrier_batiment,10458
56,true,sans_activite,10458
58,true,ecolier,5471
80,false,commercant,5471
86,true,enseignant,5471
17,false,agriculteur,5203
53,false,conducteur,5203
75,false,sans_activite,5203
62,true,enseignant,5203
58,true,agriculteur,5203
56,true,agriculteur,5203
94,true,ouvrier_agricole,8912
16,true,militaire,4409
86,true,retraite,4409
25,true,artisant,4409
83,false,employe_prive,4409
21,true,agriculteur,4409
12,false,militaire,4409
74,false,artisant,4120
74,false,employe_prive,6265
81,false,ouvrier_agricole,6265
14,false,sans_activite,6265
62,true,ouvrier_batiment,4129
30,true,sans_activite,4129
29,false,sans_activite,11743
20,false,conducteur,11743
38,false,ouvrier_batiment,11743
18,true,militaire,11743
76,true,sans_activite,11743
58,true,ouvrier_agricole,11743
23,false,ouvrier,7369
19,true,commercant,7369
30,true,ouvrier,7369
12,true,conducteur,7369
25,true,ouvrier_batiment,2781
6,true,enseignant,2781
55,true,employe_prive,2781
16,false,ouvrier_batiment,2781
52,true,ouvrier_batiment,2781
81,true,artisant,2781
23,true,ouvrier_agricole,1469
49,true,commercant,1469
78,false,ouvrier_agricole,1469
10,true,militaire,1469
32,true,enseignant,4200
18,false,employe_prive,4200
71,true,militaire,4200
15,false,conducteur,4200
79,false,ouvrier_batiment,4200
13,false,sans_activite,6672
51,true,employe_prive,6672
26,false,conducteur,6672
7,true,enseignant,6672
24,false,employe_prive,6672
18,false,artisant,19277
62,false,ouvrier_agricole,19277
52,false,ouvrier,19277
12,false,retraite,19277
54,false,conducteur,19277
41,false,agriculteur,19277
11,false,sans_activite,18299
75,false,ecolier,18299
100,true,retraite,18299
67,false,commercant,18299
18,true,enseignant,18299
25,true,retraite,19749
91,false,enseignant,15433
43,false,artisant,15433
62,false,commercant,15433
25,true,employe_prive,15433
26,false,employe_prive,11282
56,false,sans_activite,11282
76,false,sans_activite,12815
30,false,ecolier,12815
21,true,ouvrier_agricole,12815
18,true,enseignant,12815
79,true,ouvrier_batiment,8467
14,true,retraite,8467
80,true,ouvrier_batiment,8467
17,true,artisant,8467
79,false,commercant,18884
5,true,agriculteur,18884
53,true,militaire,18884
54,false,commercant,18884
60,true,ecolier,18884
24,true,enseignant,18884
11,false,militaire,7402
16,true,ouvrier_agricole,7402
76,true,conducteur,7402
33,false,ouvrier_batiment,7402
23,false,ouvrier_agricole,7402
21,false,conducteur,7402
29,true,artisant,12190
10,true,ouvrier,12190
27,true,retraite,12190
22,false,ouvrier,9540
39,false,ecolier,9540
37,true,commercant,9540
14,true,ouvrier_agricole,10133
23,true,sans_activite,16383
96,false,artisant,16383
57,true,militaire,16383
94,false,ouvrier_batiment,16383
15,false,artisant,16383
20,false,employe_prive,16383
45,false,agriculteur,2062
2,true,conducteur,2062
42,true,conducteur,2062
21,false,ecolier,9086
21,true,ouvrier_batiment,9086
21,false,sans_activite,9086
29,true,agriculteur,9086
22,false,agriculteur,9086
27,true,enseignant,9086
25,true,conducteur,1926
98,true,ouvrier,1926
34,false,militaire,1926
79,true,commercant,1926
79,false,ecolier,1926
88,true,employe_prive,1926
60,true,ouvrier_agricole,4026
16,true,enseignant,1007
21,false,sans_activite,1007
19,true,ecolier,1007
61,true,conducteur,1007
76,false,ouvrier,6312
10,true,ecolier,6312
78,false,militaire,6312
76,false,commercant,6312
78,true,ouvrier_batiment,6312
80,true,ouvrier_batiment,6312
20,false,ouvrier,16495
76,false,militaire,16495
76,false,agriculteur,16495
20,true,enseignant,16495
60,true,commercant,16495
61,true,artisant,16495
50,true,militaire,16786
31,true,militaire,16786
38,false,ouvrier_agricole,16786
74,false,employe_prive,16786
58,false,militaire,16786
48,true,ecolier,18625
60,true,artisant,18625
46,false,conducteur,18625
1,false,militaire,18625
28,true,conducteur,18625
18,true,artisant,18625
26,false,sans_activite,1276
64,true,conducteur,1276
29,false,retraite,3312
29,true,commercant,2209
36,false,artisant,2209
39,false,agriculteur,2209
55,true,agriculteur,2209
77,true,ouvrier,2209
66,true,agriculteur,4511
44,false,militaire,4511
25,false,sans_activite,11250
59,false,sans_activite,11250
17,true,retraite,11250
91,true,enseignant,11250
21,true,ouvrier_batiment,4804
27,true,conducteur,4804
7,true,employe_prive,4804
0,false,employe_prive,4804
10,true,ouvrier,4804
18,true,employe_prive,13416
21,false,ecolier,13416
19,false,agriculteur,13416
69,true,conducteur,13416
6,false,conducteur,13416
80,false,commercant,10668
65,false,militaire,10668
30,true,enseignant,10668
74,true,ouvrier,10668
99,true,retraite,10668
12,true,sans_activite,10668
61,false,ouvrier_agricole,8232
27,true,ecolier,8232
0,false,ouvrier_agricole,8232
31,false,conducteur,8232
79,false,ecolier,8232
29,false,sans_activite,2373
19,false,ouvrier_agricole,2373
71,true,militaire,2373
64,true,artisant,2373
33,false,ouvrier,1475
80,false,conducteur,1475
23,false,agriculteur,19207
70,false,retraite,19207
46,true,enseignant,19207
56,true,ouvrier_batiment,7308
28,true,militaire,7308
57,true,agriculteur,7308
80,false,militaire,7308
67,false,ouvrier_agricole,7308
35,true,ouvrier_batiment,7308
75,false,employe_prive,12824
54,false,conducteur,12824
25,true,employe_prive,16282
77,true,agriculteur,16282
22,false,sans_activite,16282
16,false,ouvrier_agricole,5956
19,false,conducteur,5956
89,true,militaire,5956
22,false,commercant,5956
76,false,artisant,5956
89,true,ouvrier,19475
25,true,conducteur,19475
14,true,retraite,19475
39,true,ouvrier_batiment,2641
12,true,retraite,2641
4,false,sans_activite,12433
16,false,ecolier,12433
30,true,sans_activite,12433
67,true,sans_activite,12433
61,true,commercant,12433
34,false,ouvrier,827
45,true,militaire,827
61,true,commercant,827
21,false,ouvrier_agricole,7403
80,true,ouvrier_batiment,4793
78,true,conducteur,4793
91,false,commercant,5143
55,false,ouvrier_batiment,5143
12,true,sans_activite,5143
1,true,conducteur,13656
29,false,agriculteur,14112
24,true,sans_activite,14112
64,false,ouvrier_agricole,14112
27,true,sans_activite,14112
4,false,retraite,15497
20,true,militaire,15497
98,true,conducteur,15497
58,false,retraite,15497
51,true,retraite,15497
31,false,conducteur,19966
15,true,conducteur,19966
77,true,ecolier,19966
51,true,agriculteur,19966
76,true,conducteur,19966
71,false,sans_activite,8983
27,false,conducteur,8983
21,true,agriculteur,8983
20,false,ecolier,8983
71,true,ouvrier,8983
18,false,ouvrier,8983
30,true,ouvrier_batiment,8473
16,false,militaire,8473
17,true,sans_activite,8473
84,false,enseignant,8473
49,true,militaire,4348
67,true,ouvrier_agricole,4348
56,true,sans_activite,2950
30,false,conducteur,2950
21,false,ouvrier,2950
56,true,sans_activite,2950
3,true,sans_activite,15920
50,false,artisant,15920
18,true,ouvrier,15920
41,true,retraite,15920
62,false,ouvrier,11958
19,false,agriculteur,11958
57,false,employe_prive,11958
8,true,ouvrier_agricole,11958
89,false,retraite,19220
21,false,retraite,705
19,false,ouvrier,705
28,true,militaire,705
52,true,employe_prive,15085
42,true,commercant,19706
25,true,conducteur,19706
52,true,conducteur,19706
77,true,agriculteur,15519
19,true,conducteur,11692
42,true,agriculteur,11692
51,false,ecolier,11692
85,true,ouvrier,11692
76,true,artisant,11692
29,false,ouvrier,7290
4,true,militaire,13580
17,true,sans_activite,13580
69,false,ouvrier,15476
91,false,commercant,15476
100,false,agriculteur,15476
28,true,ouvrier_batiment,15476
18,false,ouvrier_agricole,15476
30,true,commercant,5299
75,true,ouvrier_agricole,5299
20,true,retraite,5299
37,false,ecolier,5299
30,false,retraite,13096
16,true,ecolier,13096
20,false,conducteur,13096
17,true,conducteur,3221
29,true,artisant,9874
45,true,ouvrier,9874
65,false,sans_activite,9874
24,true,commercant,9874
76,true,ecolier,9874
77,false,commercant,9874
17,false,retraite,14151
22,false,artisant,3188
28,false,artisant,3188
66,true,militaire,3188
79,true,retraite,2682
93,false,enseignant,2682
20,true,ouvrier_batiment,2682
24,false,ecolier,2682
77,false,enseignant,2682
58,true,retraite,2682
32,true,ouvrier,12370
58,false,ouvrier_batiment,10345
2,false,artisant,10345
79,true,enseignant,14574
16,true,militaire,14574
66,false,sans_activite,19338
95,false,commercant,19338
42,true,militaire,12351
28,false,enseignant,12351
64,false,artisant,591
13,true,ouvrier,591
28,false,conducteur,591
14,true,ouvrier_agricole,11545
17,false,commercant,11545
29,true,artisant,11545
84,true,agriculteur,3295
28,false,sans_activite,3295
27,false,enseignant,3295
72,false,artisant,3295
43,false,enseignant,3295
100,false,employe_prive,3295
26,true,ecolier,7329
49,true,agriculteur,7329
26,true,commercant,7329
21,false,ouvrier_batiment,10958
28,false,ouvrier_agricole,10958
53,false,employe_prive,10958
18,false,conducteur,10958
43,false,militaire,13399
80,true,conducteur,13399
35,false,ouvrier_batiment,18673
21,true,artisant,18673
67,true,commercant,18673
65,true,militaire,18673
0,false,artisant,18673
92,true,militaire,2342
4,true,sans_activite,2342
26,false,employe_prive,2342
26,true,ecolier,2342
16,true,retraite,2342
95,false,sans_activite,2342
77,true,sans_activite,2387
46,false,ouvrier_agricole,10097
30,true,enseignant,10097
85,false,commercant,10097
18,false,militaire,10097
68,true,ouvrier_agricole,1020
55,true,ecolier,1020
32,false,ouvrier_batiment,8414
74,true,ouvrier_batiment,8414
24,false,sans_activite,8414
39,false,militaire,8414
70,true,commercant,8414
85,false,ouvrier_batiment,8414
74,false,artisant,7035
59,true,ouvrier_agricole,7035
74,false,artisant,3215
54,true,agriculteur,3215
38,true,ouvrier,3215
28,true,enseignant,3215
8,false,enseignant,3215
47,true,ecolier,3215
76,false,commercant,3046
10,false,retraite,18541
51,true,sans_activite,18541
21,false,ouvrier_agricole,18541
25,true,ouvrier,18541
79,true,conducteur,4361
90,false,ouvrier_batiment,4361
40,false,ecolier,4361
93,true,ecolier,4361
99,true,agriculteur,4361
68,false,ecolier,4361
33,false,sans_activite,11990
18,false,employe_prive,11990
54,false,ouvrier_batiment,16202
12,true,conducteur,16202
86,false,artisant,16202
88,true,ouvrier_batiment,16202
76,false,agriculteur,3204
18,false,ouvrier_batiment,3204
78,true,sans_activite,3204
22,true,militaire,3204
25,true,retraite,3204
57,false,artisant,6870
21,false,sans_activite,13679
60,true,sans_activite,13679
75,false,employe_prive,15004
91,false,artisant,15004
53,true,retraite,15004
29,true,employe_prive,15004
21,false,sans_activite,15004
37,false,conducteur,15004
78,true,ouvrier_batiment,17498
90,false,agriculteur,17498
79,false,ouvrier,17498
80,false,ouvrier_batiment,17498
83,false,retraite,17498
86,false,conducteur,17498
73,true,ouvrier_batiment,14263
78,true,ouvrier_batiment,14263
51,true,artisant,14263
40,true,ouvrier_agricole,14263
73,true,employe_prive,14263
48,true,ecolier,15127
27,false,sans_activite,15127
2,true,militaire,17034
11,true,enseignant,17034
61,false,conducteur,13245
51,false,militaire,13245
80,false,militaire,13245
76,true,commercant,13245
18,false,agriculteur,13245
89,false,conducteur,18724
57,false,employe_prive,14790
5,false,enseignant,14790
63,true,commercant,14790
1,true,enseignant,14224
86,true,commercant,19158
20,false,artisant,2688
22,false,employe_prive,5265
76,false,ouvrier_batiment,5265
86,true,commercant,5265
3,true,conducteur,5265
21,false,enseignant,5265
90,false,retraite,5265
77,false,commercant,13024
79,false,enseignant,13024
24,false,ecolier,13024
17,true,militaire,13024
23,false,sans_activite,13024
61,true,enseignant,13024
19,false,agriculteur,6041
7,false,enseignant,6041
18,true,commercant,6041
68,true,retraite,6041
77,true,commercant,13687
47,true,ecolier,13687
58,true,ouvrier_agricole,13687
57,true,agriculteur,428
95,true,retraite,428
24,false,retraite,428
26,true,ouvrier_agricole,428
77,true,enseignant,6729
77,true,ouvrier,6729
26,true,enseignant,6729
90,true,ouvrier_batiment,6729
18,false,ouvrier,6729
85,false,employe_prive,6729
12,true,retraite,13616
94,true,ouvrier_agricole,13616
28,true,ecolier,13616
69,false,enseignant,13616
19,true,sans_activite,13616
21,false,ecolier,17146
24,false,employe_prive,19043
80,false,artisant,19043
65,true,sans_activite,3229
76,true,enseignant,6912
42,false,enseignant,6912
23,true,ouvrier_agricole,6912
97,true,enseignant,2566
71,true,artisant,8592
19,true,agriculteur,8592
23,false,agriculteur,8592
16,true,enseignant,5377
12,true,commercant,14766
48,false,agriculteur,14766
2,false,retraite,14766
16,false,agriculteur,14766
27,true,militaire,14766
54,true,employe_prive,12258
79,false,commercant,12258
66,false,agriculteur,12258
76,true,commercant,12258
14,false,militaire,12258
36,true,conducteur,12258
24,false,ouvrier,2415
75,false,retraite,11458
77,false,commercant,11458
98,false,ouvrier_agricole,11458
80,false,artisant,11458
77,true,employe_prive,11956
59,false,retraite,11956
3,false,sans_activite,11956
56,true,conducteur,11956
21,true,ouvrier_batiment,8664
26,false,retraite,8664
83,false,conducteur,8664
21,true,artisant,8664
29,false,artisant,8664
21,true,employe_prive,15846
20,true,militaire,15846
74,false,conducteur,15846
65,false,conducteur,15846
21,true,conducteur,15846
52,true,conducteur,15846
13,false,enseignant,8354
21,true,ouvrier_agricole,8354
46,false,enseignant,8354
64,true,ecolier,8354
56,false,conducteur,6051
20,true,agriculteur,6051
63,true,ouvrier,6051
46,true,commercant,6051
67,false,artisant,6051
