age,gender,work,householdID
23,false,ecolier,1372
8,false,ouvrier_agricole,1372
90,true,ouvrier_batiment,1372
52,true,employe_prive,5581
36,false,ouvrier,931
90,true,artisant,9647
19,true,artisant,9647
35,false,agriculteur,9647
44,true,ouvrier_agricole,2163
40,false,ecolier,2163
98,false,artisant,2163
32,true,conducteur,132
80,true,sans_activite,132
16,false,conducteur,132
67,false,ecolier,132
22,false,militaire,132
76,false,employe_prive,6949
23,false,artisant,6949
80,true,ecolier,6497
30,false,ouvrier_agricole,6497
70,true,artisant,74
73,true,ouvrier_batiment,74
1,false,commercant,74
29,false,ecolier,74
19,true,sans_activite,8796
5,true,artisant,8796
22,false,commercant,9176
88,true,ecolier,1287
84,true,ouvrier,1287
67,false,commercant,1287
56,false,ouvrier,1287
50,true,artisant,1287
52,false,commercant,9546
5,false,commercant,9546
78,true,retraite,9546
29,false,sans_activite,8841
78,false,ecolier,8841
16,false,ouvrier,6588
74,true,militaire,6588
26,true,militaire,6588
97,true,ouvrier_batiment,6588
24,true,ouvrier_agricole,6588
27,false,ouvrier_batiment,8127
69,true,retraite,8127
25,true,ouvrier,8127
24,false,enseignant,4187
76,true,sans_activite,4187
4,false,ecolier,4187
29,false,commercant,4187
28,false,ouvrier_batiment,4187
20,true,sans_activite,5646
52,true,ouvrier_agricole,5646
54,true,militaire,2564
21,true,employe_prive,2564
90,true,sans_activite,2564
23,true,artisant,6931
76,true,militaire,6554
23,false,ouvrier,6554
55,true,artisant,6554
76,false,militaire,6554
42,false,sans_activite,9067
77,true,commercant,9067
26,true,enseignant,9067
56,false,enseignant,9067
4,false,ouvrier,4369
4,false,ouvrier_batiment,4369
29,false,employe_prive,4369
90,true,artisant,4369
79,false,artisant,5415
89,true,retraite,5415
18,true,ecolier,5415
59,true,agriculteur,2661
51,true,sans_activite,2661
57,true,militaire,2661
19,true,ouvrier,2661
24,true,retraite,2661
85,false,commercant,8003
100,true,sans_activite,8003
55,true,militaire,3691
31,true,ecolier,3691
95,false,ecolier,3691
23,false,agriculteur,3691
66,false,commercant,4326
54,false,enseignant,7758
41,false,conducteur,7758
42,true,ecolier,7758
16,true,ecolier,7758
17,true,ouvrier_agricole,7758
3,false,retraite,7758
25,false,ecolier,680
53,false,ouvrier,680
17,false,sans_activite,680
74,false,agriculteur,680
16,true,ouvrier_agricole,680
70,true,ouvrier_agricole,680
10,false,ecolier,6523
21,true,sans_activite,6523
77,true,conducteur,5307
39,true,conducteur,5307
24,false,ecolier,7340
70,false,commercant,7340
85,true,conducteur,7340
0,true,militaire,7340
90,false,conducteur,7340
12,false,retraite,3916
10,false,employe_prive,6248
0,true,retraite,6248
47,true,ouvrier_batiment,6248
17,false,commercant,6248
19,true,sans_activite,6248
27,true,conducteur,6248
30,false,employe_prive,4317
78,true,ouvrier_agricole,4317
17,false,agriculteur,5447
64,false,ouvrier,5447
20,true,sans_activite,5447
74,true,enseignant,1490
35,true,ouvrier,1490
79,true,sans_activite,4512
53,false,ouvrier_agricole,4512
79,true,retraite,7787
97,false,ouvrier,7787
7,false,employe_prive,7787
97,true,ouvrier,7787
28,false,artisant,7759
5,false,retraite,7759
20,true,agriculteur,7759
76,false,militaire,7759
17,true,retraite,6442
18,false,conducteur,883
54,false,artisant,883
77,true,retraite,2495
77,false,conducteur,2495
29,false,conducteur,2495
46,true,ecolier,2495
83,true,artisant,2495
55,false,commercant,9605
52,false,enseignant,9605
7,true,militaire,9605
67,true,artisant,7842
69,true,retraite,5302
26,false,commercant,5302
19,true,retraite,5302
83,true,ouvrier,5302
26,true,employe_prive,6365
76,true,sans_activite,9257
17,true,artisant,9257
54,true,artisant,9257
63,false,enseignant,3456
77,false,conducteur,3456
36,true,agriculteur,3456
24,false,ouvrier,3456
77,false,ouvrier_agricole,3456
26,true,sans_activite,3456
97,true,employe_prive,6425
58,false,commercant,7479
34,true,ouvrier_batiment,3433
52,true,militaire,3433
17,false,retraite,1482
18,false,artisant,1482
40,true,ouvrier_agricole,1482
16,false,sans_activite,1482
22,true,enseignant,7810
25,false,retraite,7810
84,false,agriculteur,7810
27,true,artisant,7810
58,true,artisant,9744
72,false,ecolier,9744
21,false,artisant,9744
2,true,militaire,9744
27,false,ouvrier,1510
17,false,ecolier,1510
22,false,commercant,1510
76,false,sans_activite,1510
55,true,artisant,1510
78,true,commercant,1510
17,false,enseignant,5342
72,true,sans_activite,5342
18,false,enseignant,4113
63,false,enseignant,2023
69,true,ecolier,2023
11,true,ouvrier_agricole,2326
31,false,sans_activite,2326
23,true,employe_prive,2326
25,true,retraite,613
21,false,militaire,613
22,true,artisant,9551
32,false,enseignant,9551
3,true,ecolier,9551
4,false,ouvrier_batiment,4327
20,true,ecolier,4327
60,false,retraite,6638
32,true,ouvrier,4370
15,false,ouvrier_agricole,4370
17,true,artisant,4370
26,true,ouvrier_batiment,4370
21,true,ecolier,4370
27,true,employe_prive,3877
27,true,agriculteur,3877
40,false,ouvrier_batiment,3877
26,false,agriculteur,3877
49,false,conducteur,1127
67,true,agriculteur,1127
77,true,ecolier,1127
28,false,enseignant,1127
96,true,retraite,2075
18,true,sans_activite,2075
24,false,ouvrier,977
53,false,employe_prive,977
26,true,conducteur,977
2,true,artisant,977
26,false,commercant,977
63,false,ouvrier_batiment,1400
71,true,militaire,1400
16,true,ouvrier_agricole,1400
17,true,employe_prive,1363
28,true,ouvrier_agricole,1363
80,true,sans_activite,1363
17,true,employe_prive,1363
71,true,ouvrier_batiment,1363
79,true,sans_activite,1363
9,false,ouvrier_batiment,6536
76,true,ecolier,6536
30,true,enseignant,6536
22,true,agriculteur,4901
60,true,ouvrier,4901
81,false,militaire,4901
23,false,ouvrier_agricole,4901
20,false,enseignant,4901
80,true,employe_prive,4901
77,true,employe_prive,895
22,true,ouvrier,895
3,false,militaire,895
23,false,artisant,895
76,false,agriculteur,895
77,false,sans_activite,895
78,false,ecolier,940
16,false,ouvrier_agricole,940
68,false,ouvrier_batiment,940
7,false,ouvrier_agricole,940
62,true,commercant,1541
79,true,agriculteur,1541
36,true,retraite,1541
20,false,ecolier,1541
10,true,employe_prive,1541
18,true,ouvrier,4737
19,false,militaire,4737
22,true,enseignant,4737
19,false,ecolier,8335
30,false,sans_activite,8335
75,false,enseignant,8335
18,false,ouvrier,8335
89,true,commercant,8335
63,false,ecolier,5246
22,true,enseignant,5246
54,true,ouvrier,5246
80,false,retraite,5246
80,false,employe_prive,8480
12,false,ouvrier_agricole,8480
79,true,militaire,8480
51,true,ouvrier,8480
18,false,enseignant,8480
52,true,ecolier,7929
57,false,employe_prive,7929
48,false,commercant,631
99,true,retraite,631
58,true,retraite,8514
59,true,enseignant,8514
77,false,ouvrier_agricole,8514
95,true,ouvrier,8514
39,true,agriculteur,8514
92,false,ouvrier_batiment,5843
20,false,ouvrier,9426
55,true,commercant,9426
93,false,employe_prive,9426
10,false,enseignant,9426
26,true,agriculteur,9426
0,false,retraite,9426
63,true,sans_activite,5718
80,false,commercant,3424
63,true,sans_activite,3424
37,false,ecolier,3424
76,false,commercant,3424
68,true,conducteur,3424
94,true,militaire,3424
25,false,commercant,864
42,false,ouvrier_batiment,864
50,false,agriculteur,5417
75,true,ouvrier_agricole,5417
79,true,ouvrier_batiment,5417
29,true,conducteur,5417
69,false,militaire,5417
77,false,conducteur,5800
84,true,sans_activite,5800
79,true,ouvrier_batiment,5800
79,true,ouvrier_batiment,1820
37,false,artisant,1820
79,false,ouvrier_agricole,1820
23,true,ecolier,1820
44,false,enseignant,6907
58,false,retraite,4948
33,true,commercant,4948
69,false,enseignant,4948
78,false,sans_activite,4948
7,true,ouvrier,6280
78,true,retraite,6280
21,false,militaire,6280
1,true,militaire,5304
17,false,ecolier,6423
43,false,ecolier,6423
35,false,militaire,9073
98,false,enseignant,9073
79,true,ecolier,9073
70,false,ouvrier_batiment,9073
57,false,militaire,9073
30,true,ecolier,6008
59,false,artisant,6008
24,false,artisant,6008
8,true,agriculteur,6008
59,false,employe_prive,662
26,false,retraite,662
80,true,ecolier,662
74,true,enseignant,662
22,true,ouvrier,662
70,false,artisant,1704
17,true,agriculteur,1704
78,false,employe_prive,1704
84,true,militaire,1704
53,false,ouvrier_batiment,1704
1,false,commercant,5089
56,true,enseignant,8112
76,false,ouvrier_agricole,8112
93,false,militaire,8112
27,true,commercant,8112
74,false,sans_activite,8112
30,true,ouvrier,8112
22,false,conducteur,4413
87,true,conducteur,4413
28,true,enseignant,3079
37,true,agriculteur,3079
26,false,conducteur,3079
60,false,agriculteur,3079
5,false,agriculteur,3079
24,true,employe_prive,4557
72,true,artisant,4557
28,true,commercant,4557
22,false,retraite,5735
27,false,ouvrier_batiment,5735
8,false,enseignant,5735
30,true,commercant,5735
95,true,agriculteur,5735
9,true,employe_prive,2037
25,false,commercant,2037
61,true,enseignant,2745
78,false,enseignant,2745
76,true,artisant,1556
67,true,enseignant,1556
23,true,employe_prive,1556
49,true,militaire,1556
29,false,retraite,791
24,true,ecolier,791
80,false,ouvrier_batiment,791
70,true,sans_activite,791
60,true,commercant,9402
17,false,militaire,9402
22,false,ouvrier_agricole,9402
21,true,enseignant,9402
44,true,retraite,9402
77,false,artisant,9759
87,false,agriculteur,9759
76,true,sans_activite,9759
60,false,employe_prive,9759
65,true,ouvrier_batiment,9759
80,false,ouvrier,9759
12,false,sans_activite,8592
84,false,agriculteur,2001
53,true,conducteur,9614
28,false,commercant,7745
8,false,ouvrier,7745
78,true,agriculteur,8543
19,false,ouvrier,270
21,false,employe_prive,270
29,false,employe_prive,5277
68,false,commercant,5277
51,true,ouvrier_agricole,5791
29,true,ouvrier_batiment,5791
28,true,enseignant,5791
23,false,conducteur,8486
76,true,ouvrier_agricole,8486
25,true,employe_prive,5311
45,false,ouvrier_batiment,5311
66,true,militaire,9774
25,true,agriculteur,9774
26,true,employe_prive,9774
2,false,ouvrier_batiment,9774
70,true,ecolier,4310
91,true,employe_prive,4310
45,true,commercant,4310
97,true,agriculteur,4310
91,false,retraite,6211
3,true,enseignant,6211
7,true,ouvrier_batiment,6211
75,true,enseignant,6211
25,false,employe_prive,6211
90,true,ouvrier_batiment,4198
22,true,ouvrier_agricole,4198
27,true,agriculteur,4198
70,true,militaire,4198
57,false,ouvrier,4198
26,false,militaire,4198
64,true,sans_activite,9914
35,true,artisant,9914
60,false,ouvrier_agricole,9914
35,true,sans_activite,8152
24,false,militaire,8152
10,true,artisant,8152
94,true,ouvrier,8152
58,false,retraite,803
84,true,retraite,3
63,false,artisant,3
43,false,conducteur,3
17,false,artisant,3
59,false,conducteur,6023
1,false,ouvrier_batiment,6023
66,false,ecolier,6023
36,true,commercant,1676
26,true,ouvrier_batiment,1676
81,true,artisant,9038
30,false,militaire,9038
80,true,commercant,9038
22,true,agriculteur,9038
76,true,retraite,9038
88,true,ecolier,9038
22,true,enseignant,3731
5,false,agriculteur,3731
16,true,employe_prive,3731
19,false,ouvrier_batiment,3731
24,false,agriculteur,3731
60,true,artisant,6582
18,true,artisant,6582
25,false,militaire,6582
16,true,militaire,6582
77,true,employe_prive,6582
12,false,retraite,7925
29,false,ouvrier,7925
20,true,ouvrier_batiment,7925
79,false,commercant,7925
0,true,agriculteur,7925
21,false,ouvrier,4456
22,false,agriculteur,4456
71,false,ouvrier,4456
78,false,ouvrier_agricole,2435
25,false,commercant,2435
79,true,retraite,2435
52,false,agriculteur,2435
21,false,ouvrier_batiment,7258
21,true,sans_activite,7258
79,false,conducteur,7258
21,true,ecolier,7258
77,false,enseignant,7258
26,false,retraite,7677
82,true,conducteur,7677
79,true,artisant,3275
79,false,conducteur,3275
65,true,enseignant,3275
61,false,ecolier,3275
36,true,ouvrier_agricole,3275
39,true,sans_activite,4601
16,true,commercant,4601
25,true,sans_activite,4601
76,false,agriculteur,4601
16,true,ouvrier_batiment,8911
27,true,ecolier,8911
55,false,sans_activite,8911
18,false,employe_prive,8911
25,true,sans_activite,8911
60,true,sans_activite,8911
88,true,employe_prive,5682
2,false,agriculteur,5682
49,false,ouvrier_agricole,5682
25,false,ecolier,5682
29,true,sans_activite,5682
9,false,agriculteur,5682
80,true,ouvrier_batiment,7674
59,false,ouvrier_agricole,7674
58,false,militaire,7674
55,false,artisant,2109
4,true,sans_activite,2109
53,true,ouvrier_agricole,2109
76,true,artisant,2109
30,false,ouvrier,2109
57,false,agriculteur,2109
84,false,militaire,8985
29,false,retraite,8985
78,true,ouvrier_agricole,8985
9,true,artisant,8985
68,true,ecolier,8985
66,true,militaire,8985
55,true,enseignant,3857
71,false,ouvrier_batiment,3857
81,false,militaire,3857
98,false,agriculteur,3857
3,true,ouvrier_batiment,3857
71,true,ouvrier_batiment,3830
36,false,ouvrier_batiment,3830
21,true,enseignant,3830
79,false,employe_prive,3830
82,false,agriculteur,3830
4,false,enseignant,8207
78,false,retraite,8207
16,true,militaire,8207
75,false,ouvrier_batiment,8207
74,false,commercant,8207
23,false,ouvrier_agricole,5430
21,true,sans_activite,5430
99,true,militaire,5430
25,false,ecolier,5430
37,true,ouvrier_batiment,5430
29,false,militaire,2966
50,false,commercant,2966
79,true,ecolier,2966
29,false,ecolier,2966
25,false,ouvrier_batiment,8193
11,false,ecolier,8193
30,false,militaire,8193
96,false,agriculteur,8193
75,true,commercant,8193
44,true,ecolier,8193
18,false,artisant,7927
92,false,ouvrier,7927
16,true,commercant,7927
15,true,ouvrier_agricole,7927
21,true,artisant,7927
45,false,ouvrier_agricole,4218
39,true,ouvrier,4218
22,true,militaire,4218
13,false,retraite,1575
65,true,ecolier,1575
81,false,ouvrier_batiment,1575
58,false,employe_prive,8673
21,false,employe_prive,8673
25,true,sans_activite,8673
97,true,ecolier,8673
19,true,militaire,8673
80,false,ouvrier_batiment,8673
100,false,sans_activite,9986
27,true,ouvrier_batiment,9986
54,true,ouvrier,9986
18,false,artisant,9986
26,false,ouvrier_batiment,9986
43,false,agriculteur,7401
18,true,agriculteur,9328
59,true,ouvrier,9328
6,false,enseignant,9328
63,true,ecolier,9328
2,true,ecolier,9328
65,true,ecolier,9328
94,true,sans_activite,112
18,false,conducteur,112
85,false,militaire,112
50,false,ouvrier_agricole,112
11,true,artisant,9635
60,false,ecolier,9635
49,true,sans_activite,9635
79,true,enseignant,9635
69,true,ouvrier_agricole,9635
16,true,ecolier,9635
57,true,commercant,5987
20,true,commercant,5987
0,true,agriculteur,5987
78,false,retraite,9199
5,true,militaire,9199
30,true,militaire,9199
47,true,agriculteur,9199
79,false,ouvrier,9199
23,false,sans_activite,5554
58,false,agriculteur,9862
18,false,ouvrier_batiment,9862
28,true,retraite,9862
24,false,enseignant,7296
92,false,artisant,7296
7,true,sans_activite,7296
57,false,conducteur,7296
0,true,agriculteur,9055
32,true,employe_prive,9055
18,false,artisant,9055
25,true,agriculteur,5672
15,false,ecolier,5672
40,true,retraite,5672
65,true,ouvrier_agricole,5672
73,false,agriculteur,8378
9,false,militaire,8378
30,false,conducteur,8378
50,false,ouvrier,9036
68,true,employe_prive,9036
77,false,retraite,9036
18,false,ecolier,9036
55,false,ouvrier_agricole,9036
26,false,commercant,3971
5,false,retraite,8751
10,false,ouvrier_batiment,8751
79,true,agriculteur,8751
75,true,retraite,8751
40,true,militaire,8751
27,false,employe_prive,8464
30,true,militaire,8464
78,true,militaire,8464
28,true,artisant,8464
86,true,sans_activite,8464
66,false,militaire,9175
78,false,sans_activite,9175
22,false,commercant,9175
18,false,enseignant,9175
99,true,ouvrier_agricole,9175
42,false,employe_prive,9175
35,false,sans_activite,8151
44,true,artisant,8151
23,false,enseignant,8151
27,false,ouvrier_agricole,8151
19,true,enseignant,8151
67,true,conducteur,8151
38,false,ecolier,5227
73,false,ouvrier_agricole,5227
25,true,conducteur,5227
30,true,artisant,5227
44,false,retraite,5227
54,false,ecolier,5227
77,true,militaire,7683
85,false,ouvrier,7683
21,true,enseignant,7683
62,false,employe_prive,7683
81,false,ouvrier_agricole,7683
22,true,enseignant,7683
80,true,ecolier,250
14,true,ecolier,250
48,true,ouvrier_batiment,8556
30,false,employe_prive,8556
24,false,employe_prive,8556
2,false,ouvrier_agricole,8556
58,true,enseignant,8556
20,false,enseignant,8556
40,true,enseignant,6942
24,true,sans_activite,6942
62,false,enseignant,6942
28,false,commercant,5767
18,false,employe_prive,5767
2,false,conducteur,5767
22,false,enseignant,3103
45,false,ouvrier_agricole,3103
73,true,artisant,3103
49,true,militaire,3103
53,false,retraite,3103
30,false,ouvrier,8436
26,false,conducteur,8436
32,false,ouvrier_agricole,8436
55,false,ouvrier_batiment,8436
37,false,enseignant,8436
25,false,sans_activite,8436
92,true,artisant,639
27,true,ouvrier,639
74,false,retraite,639
54,false,employe_prive,2276
78,false,employe_prive,2276
45,false,sans_activite,2276
62,true,ecolier,2276
77,false,artisant,2276
45,false,militaire,2276
71,false,militaire,2924
73,true,agriculteur,2924
86,false,ouvrier_batiment,2924
21,false,employe_prive,2924
80,true,conducteur,2924
76,false,agriculteur,4302
71,true,ouvrier_batiment,4302
54,true,ouvrier_agricole,2084
96,false,retraite,2084
26,true,ecolier,2084
79,false,ouvrier_batiment,2084
96,false,commercant,2084
13,false,conducteur,2084
25,false,ecolier,9599
71,true,sans_activite,8286
60,false,retraite,8286
96,true,employe_prive,8286
12,false,militaire,8286
52,false,artisant,5837
20,true,ouvrier_agricole,5837
57,true,retraite,5837
77,false,ouvrier_agricole,3690
80,false,militaire,3690
80,false,conducteur,3690
42,false,employe_prive,3690
76,true,commercant,7428
13,true,employe_prive,7428
25,true,retraite,7428
78,true,ouvrier_batiment,7428
62,false,ouvrier,6052
19,false,conducteur,6052
45,true,employe_prive,6052
78,false,retraite,6052
80,false,ouvrier_batiment,6052
21,false,agriculteur,6052
76,true,employe_prive,8408
20,true,employe_prive,167
53,false,retraite,167
54,true,commercant,167
22,true,ouvrier,167
63,false,commercant,167
21,true,militaire,167
